# This file was generated with the arguments 'sampling='custom'', 'statistics=['median', 'p75', 'p90', 'p95']', 'daterange=[datetime.datetime(2015, 1, 1, 0, 0, tzinfo=<UTC>), datetime.datetime(2015, 12, 31, 23, 59, tzinfo=<UTC>)]' received at 2024-11-15 15:24:30.394710+00:00
lat,lon,value
46.5220101907476,6.63969979320694,75.166266361
52.832467,13.822211,77.41691042
39.732144,-105.015313,120.55
48.137252,11.564924,131.66697470000003
42.20289999999999,-8.747,48.73939
47.91326,7.90803,3.07812994
52.0771,4.28919,36.683783600000005
37.2192499994824,-6.88858,15.82802
54.309674,10.116563,20.96785818
52.3883,6.40293,14.558005479999998
50.930328,8.191932,7.871066549999999
47.2699027994649,11.3746611,42.551706367777385
40.3419,-3.833699999999999,73.491822
53.52902,10.081685,40.171067561
38.970101,-77.016715,38.580000000000105
48.1958349994666,16.143612,37.20098152987426
48.021657,12.538174,39.919636080000004
47.819182,7.567796,37.373677
33.8025,-118.22,87.86000000000004
48.64193,-102.4018,4.1
45.120624,-74.2896,7.0
42.315778,-83.043667,31.0
51.8674,4.35524,41.16650160000001
50.050343,8.244949,60.234086405693645
47.968753,11.220172,10.012181640000003
39.12886,-84.50404,29.0
40.214722,-8.401667,55.57509200000001
43.5503059994638,-5.89886,46.08532700000002
43.54792,-96.700768,11.600000000000001
50.0723876953125,14.4306726455688,135.00963720000004
49.515052,8.402374,46.49182615274025
43.306899999464,-5.705672,24.488282000000023
53.302352,11.362965,8.245460000000001
38.829722,-9.164444,36.4448074
37.13678,-107.62863,9.0
49.186265,-123.152422,61.0
36.11094,-80.224501,19.0
42.7155555494647,-5.63888888,19.41935
38.720278,-9.145833,141.63808580000003
51.208535,10.465835,102.78520625007647
54.783308,-127.177324,28.0
-23.69867109,-46.54623219,45.918820000000004
52.393932,13.037474,113.82870375
42.82231,-106.36501,14.8
41.18222,-104.778336,10.3
42.325197,-71.056056,62.0
53.555668,9.943012,175.645311466
37.091667,-8.249722,13.3860935
42.34000000000001,-2.059,13.452286400000002
37.1934199994825,-1.9854,8.95995
52.463592,13.318308,106.99632989999999
40.012777769471,-0.05722222,17.88517
49.438848,-123.479185,15.0
47.660553,9.486255,46.99153900000002
38.06503,-84.49761,18.0
37.780776,-87.075307,12.0
42.139996,-87.799227,30.7
52.511722,-1.830583,47.4275522744
51.756476,14.327998,79.12810540000001
40.4399999994697,-3.63916666,82.25914100000003
50.655861,12.205199,27.207959073383975
50.584108,8.668579,113.176163548373
50.0880661010742,14.429220199585,63.92250440000001
37.55652,-77.40027,22.7
47.2712899994649,11.4169445,143.33112893978233
50.6610946655273,14.0430631637573,51.14404200000003
49.536026,8.35656,66.3947615395009
42.298493,-72.334079,7.0
49.856258392334,18.2697410583496,42.489720600000034
39.9452777694712,-0.05638888,67.88562400000004
43.060975,-87.913504,25.4
51.870852,12.66369,16.368019824739005
37.9604,-122.356811,29.3
44.31447,-81.54972,5.0
45.308762,-66.008384,8.0
36.204902,-95.976537,26.299999999999997
52.294884,-1.542911,32.3789175754
51.437708,6.771801,66.75101347400002
49.8398475646973,18.2899761199951,87.5377194
51.518167,0.439548,53.63526085107998
36.809735,-107.652192,15.0
38.47753,-78.81952,36.7
28.4579539995493,-16.26333,56.917752000000014
28.0263169995537,-15.414657,19.209960000000002
-23.55354256,-46.67270477,nan
43.3828,-8.4092,25.241480000000003
48.441942,-123.363165,31.0
29.7337263,-95.2575931,nan
55.865782,-4.243631,43.76070629072
38.6975,-9.323333,24.165048300000002
37.743061,-122.169907,37.9
40.107201,-74.882202,38.0
42.88779999999999,-8.5311,36.74682
39.4574999994729,-0.34277777,57.00865600000003
40.182778,-8.676667,14.4685
40.4191666594698,-3.70333333,111.66590500000001
56.44928,-111.03722,6.0
52.619823,-1.127311,42.085256447320006
41.3853432834672,2.15382196,116.5948060000001
42.6844444394648,-2.9175,27.761549000000006
49.004225,8.524194,111.727712
40.38333,0.70917,6.83334
39.055302,-76.878304,24.4
51.05625,-2.68345,7.617903137800001
39.14313,-76.84611,78.69999999999999
37.3945199994816,-6.0031,84.822704
49.653465,8.817251,10.96572433292594
49.07655,8.40666,53.16626000000001
39.96523,-82.95549,32.0
40.3727777694699,-3.61194444,99.61132599999999
38.1147222194782,-1.86861111,10.80771
54.09262,12.099553,63.8166245
52.420442,12.552303,15.684519220000006
53.819972,-1.576361,112.71477301278001
55.001225,-7.329115,25.91846142245
40.7067087604689,0.581651482,22.661360000000002
51.94687,-114.69744,6.0
50.653236,6.281069,7.3349774320000005
49.300681,8.69993,30.471179999999997
38.403765,-122.818294,20.6
47.185833,-101.428056,4.5
50.550028,9.684854,117.23895108580896
42.4275,-8.6769,17.44452640000001
29.7216,-95.49265,60.6
41.6455555494667,-4.73027777,73.73473
63.41744999957082,10.39677,110.7225088973501
57.24933,-111.5085,36.0
51.45346,6.865107,42.135760488
52.0677,5.12051,60.30616330000001
53.951889,-1.075861,68.29137251615
41.4439835604671,2.237875306,73.02442000000002
51.52253,-0.154611,316.01813720952
50.832461,12.917336,35.429479850000035
28.0077379995539,-16.655913,18.408140000000003
29.978926,-94.010872,9.9
51.485492,6.735431,56.851690022
43.3726749994639,-5.872797,38.69877
49.00793,8.3869,107.02813
49.7771415710449,17.5419464111328,7.617896000000001
49.132928,-122.694224,30.0
43.0413888794643,-5.08972222,4.21849
37.2796399994821,-6.93807,29.73882
37.9936111094788,-1.14472222,86.98364000000001
43.45389999999999,-7.8478,7.356310000000001
37.3752499994817,-6.00558,51.06743400000001
53.928028,9.511769,103.77088726399998
41.965193,-87.876265,65.3
34.243889,-113.558611,3.0999999999999996
40.294178,-110.009732,nan
52.0918,6.60537,15.772859580000006
52.20237,0.124456,97.38157016054002
42.85685,-80.26964,8.0
42.2102777694656,-8.73694444,46.66754000000001
38.2422222194777,-0.68277777,19.663470000000004
49.89833,10.887686,45.093403470000005
62.471,6.15665,60.80110411965542
-22.70122234,-47.64965269,nan
27.785866,-82.739875,11.0
52.50385,-3.034178,5.172399084
39.9591666594712,-0.03611111,43.98363400000008
51.451177,7.030603,66.03641328799999
36.78538,-119.77321,42.9
54.569297,-1.220874,22.42240635895
36.163962,-115.11393,87.0
37.689615,-121.631916,nan
40.8679,-73.87809,47.400000000000006
53.545269,9.944815,49.21321115000001
53.523262,10.021227,63.664815576
34.54166,-119.79146,2.0
40.695078,-92.006318,3.0
35.2401,-80.78568299999999,25.0
57.1492,-111.6424,20.0
50.017078,8.216498,48.2433199307372
39.705277769472,-0.33666666,11.54007
42.876,-8.5591,16.83923
43.4015009994639,-5.80287,59.65662
38.22876,-85.65451999999999,nan
48.489348,9.210745,217.443934
51.936547,7.611581,30.602301382000007
50.1110801696777,14.5030956268311,78.8140849
53.564399,9.94458,132.327652276
46.6964,-68.033096,5.2
39.8348,3.145500000000001,13.021650000000001
43.610761,-79.52194,51.0
55.657472,-3.196527,9.251730575630003
43.34295999999999,-5.98566,25.58979
53.75236,-113.12589,27.0
52.8037,5.05051,18.783673
40.9555555494683,-4.11055555,21.99947
51.285356,14.749731,9.342687566000002
36.31567,-119.643447,32.0
53.3016,-114.2211,9.0
59.13816,9.6522,58.154885104685924
50.651182,11.368875,28.58733670666413
50.09423828125,14.4420490264893,56.990533500000005
49.301472,-123.020417,51.0
41.0095056884682,0.912875859,15.758560000000003
39.77949,-105.00518,75.28000000000002
51.9142,4.47992,45.83108696
37.34438,-77.25925,nan
53.76036,-112.88017,12.0
-23.84941617,-46.38867624,nan
38.613804,-121.368007,38.0
41.6352799994667,-0.89361,32.584723620000005
47.588152,7.633271,30.0524
48.2253499994667,14.23755,59.623060418100835
38.768889,-9.108056,56.19601300000001
52.44775,13.647013,15.929883050000004
48.3061194439113,14.2975027777778,60.65079203404835
38.7063888794757,-0.46694444,14.67789
43.335277769464,-8.47194444,18.86165
52.023169,8.548389,43.116505762000024
42.78139999999999,-6.6039,6.83334
41.0082116794681,0.831084709,4.46261
48.899272,9.17288,58.46441
52.39,4.88781,77.94287400000002
28.4621729995492,-16.261895,33.99204
44.04431,-79.48325,18.0
60.37408,5.34042,119.25734521293724
42.85607,-2.66779,65.73736800000002
50.5103645324707,13.6452722549438,43.123205000000006
51.49467,-0.131931,63.22414609705002
51.6031,4.78102,33.977185979999994
51.430897,8.928171,10.34901605824994
39.60996,-110.800749,nan
4.784,-74.044,80.9
60.39221999953927,5.32783,61.51804258328719
43.3674999994639,-4.04278,66.8126925
40.086944,-108.761389,4.330000000000019
36.1856199994879,-5.48893,24.275419000000007
53.56414,9.967882,40.012008221
52.194225,12.561389,8.161734299999999
35.1343,-106.5852,38.0
47.0416679994646,15.433056,117.22867346167128
37.6033333294806,-0.91333333,25.4856
-22.29861966,-48.5674574,nan
40.736389,-111.872222,69.0
48.67819,9.227587,82.29120599999999
49.44591,11.088444,74.10656440000004
28.3767129995501,-16.361928,29.878750000000004
43.145013,-77.55728,34.9
53.480927,9.857223,19.05305702
29.6958,-95.4992,22.9
30.039524,-95.6739508,11.700000000000001
59.73327,10.21167,118.78370853387587
37.682635,-121.442495,15.0
41.6513899994666,-0.91611,50.58742976000001
39.4802777694728,-0.33638888,60.087435
55.85917,-4.258889,233.90275021376016
-33.547099645619,-70.666204101852,nan
50.75364,7.082676,51.532335670000016
53.9147,-122.7419,nan
37.8926099994792,-4.76234,40.316301999999986
37.793624,-122.263376,68.01999999999998
31.796218,-106.584434,22.0
-33.49288,-70.71933,nan
50.1674118041992,14.1060476303101,29.271296800000002
46.6266166661308,14.2991444444444,67.66753352055642
38.310942,-122.29618899999998,30.9
53.579283,-2.093786,76.73774440140004
28.685982999547,-17.764587,27.57748
-23.83158901,-46.36956879,nan
29.5294,-98.39139,54.599999999999994
34.510955,-117.32555,nan
37.8148,-122.282402,59.9
43.608056,-72.982778,33.8
46.16029999946364,8.933940000000002,60.302425332
53.02821,-2.175133,54.86283937201
39.6341666594723,-0.26583333,11.05183
-0.1965,-78.4351,45.67499999999999
61.1889199995471,28.77012,18.808545000000002
47.6047222216877,15.6730555555556,44.65872354435072
37.954167,-8.838056,6.310370000000001
48.177175,12.829314,44.52682868000001
57.481308,-4.241451,nan
51.169967,6.458842,34.877027116
39.6672222194722,-0.23472222,28.62342
51.344164,12.377163,126.41763482600004
50.000973,8.261277,159.49102713583844
40.4241666594698,-3.71222222,150.289116
43.2984,-2.9871,46.054069999999996
31.765685,-106.455227,58.7
42.3361099994653,-3.63611,34.73829200000002
49.369887,-121.49912,22.0
48.768659,9.184538,223.16902199999998
28.0473319995535,-16.536049,30.993645
39.5633199994725,2.62055,18.572078
51.570662,8.148061,18.963155752000006
39.294322,-85.766845,7.1
37.950741,-121.268523,49.49000000000005
43.1787999994641,-6.5527,20.401765999999995
49.754192,6.646762,73.05366018808974
52.105,5.12446,47.9568611
40.65784454,22.80236626,62.18515000000006
43.333186,-81.742822,8.0
41.3031125334674,1.991523957,23.358687
47.3480599994651,15.882222,3.3384341996847806
42.0513406864659,0.729555647,1.467789
-33.422301,-70.651162,nan
59.94103,10.79803,79.69111406779491
44.3106,-84.891899,3.0
51.45617,0.634889,16.759287820500006
42.5096939994651,1.539138,85.02272400000005
50.908158,-1.395776,51.75069587592
51.391127,-2.354155,159.62001608608003
54.414014,-110.232939,11.0
42.146475,25.875406,22.93889028
28.0800069995531,-16.559855,16.849649000000007
37.97231,-122.520004,40.2
52.512194,-1.830861,107.71405886016002
43.686269,-7.507778000000001,8.646370000000001
41.3014,-72.90287099999999,50.66000000000004
32.29515,-110.9823,26.0
41.841039,-71.36097,21.1
33.85275,-116.54101,19.6
50.0073051452637,14.44593334198,24.356308
38.524167,-8.894167,28.1708027
48.92696,-55.65966,3.0
57.15736,-2.094278,37.11324942612001
39.6330999994723,2.63044,19.10577
53.54445,-113.49884,54.0
51.8694,4.58006,82.61359130000001
43.3665299994639,-5.83303,89.52700999999999
38.631057,-90.281144,nan
28.9678699995441,-13.555856,11.64426
42.056383,25.59345,22.395032060000016
59.92769,10.84655,165.62183849688557
43.35503386999999,19.358100890000003,69.11004177000005
53.4243,-114.3749,18.0
51.953267,7.619387,106.209620294
41.242375047,1.859334489,18.098033000000015
42.666508,23.400164,52.678748299999995
48.04842,8.463819,28.371546000000006
37.4769,-97.3664,9.1
44.719799,-63.480754,3.0
40.4941666594695,-3.66027777,75.0258
30.378287,-88.53393,10.5
48.8429565429688,16.0601272583008,24.551099
46.93499999946445,13.194532999999998,25.161391837140073
48.30245999946686,16.31395,25.45097337349988
36.7431199994849,-3.5173,18.89638
49.279809,-122.922267,21.0
38.3511111094772,-0.51388888,17.81571
34.725352,-120.428717,2.0
28.090119999553,-17.1181,73.28223
50.04200363159179,14.41182613372803,59.62692850000006
53.538531,10.102823,51.434314484000026
49.998837,8.268996,99.89218765897084
46.8138888883532,15.2127777777778,29.863419515217622
52.28,4.77077,35.712948499999996
38.785,-9.347222,17.5506409
51.840583,12.244763,41.456014909
39.149999999474,-0.45777777,18.19875
40.0618499994709,-2.12972,49.69699
41.1173879334679,1.241649688,40.944472000000026
48.889028,8.665574,72.84854800000002
53.04222,-3.002778,42.41749013895001
50.807018,8.769396,165.66388115609945
42.43084,-83.000138,33.0
47.95924999946615,16.205700000000004,22.90102860440011
37.6888888794802,-1.70111111,19.73293
40.909,-3.4679,5.5085500000000005
52.3275,4.71501,36.230897000000006
48.0494444439108,14.4427777777778,31.08462901353804
52.427886,10.793683,86.69049735885001
36.1862099994879,-5.38081,24.443133000000014
34.27632,-118.68369,26.0
38.85287,-77.63462,12.100000000000001
51.519639,7.464347,83.564609658
50.567185,8.500619,72.36706594898084
52.593169,11.172351,7.3917687624
47.0541666994646,12.957777778,0.7072927436254401
40.206291,-109.353932,8.1
50.977462,11.32607,57.064618835713325
51.165865,-0.167734,31.383100447600007
40.269,-80.244,8.0
37.9755555494789,-1.23083333,42.408182000000025
43.0088888794644,-9.11888888,5.7874
49.7324485778809,13.4022808074951,41.807725300000016
51.494756,11.981314,157.97939561350012
-33.37677352033,-70.523326784061,nan
53.560632,9.957236,117.57940489
37.1387999994828,-1.8422,7.879280000000001
40.5005555494695,-3.68972222,78.35156600000002
53.621062,-115.869155,nan
49.23074,7.003174,104.38526972000001
37.28342,-79.88452,15.319999999999983
51.75816,10.61248,5.579154221936001
45.614161,-61.362356,7.0
53.34633,-2.844333,33.8083759444
30.700895000000003,-91.056068,6.1
51.321381,12.032136,18.691061892640004
50.720405,12.486621,55.22314175200004
40.780633333,-3.702147222,20.465290000000003
40.3880555494699,-3.65138888,81.40563
38.9666666594747,-0.19,19.038773000000013
51.8382,5.85694,29.722941780000003
41.9327777694661,-4.47,29.0239726
36.819449,-119.716433,32.0
41.252222,-8.660556,33.9999152
42.474642,-70.970816,18.0
38.4547222194768,-0.80333333,9.971160000000001
38.9064799994749,1.43537,17.253060800000004
51.462839,-2.584482,38.726241978720005
41.3217684044674,2.082140639,nan
43.1533299994642,-4.25306,3.087211640000001
53.559784,13.26644,37.94792620000001
35.197288,-90.193141,18.9
49.6723785400391,18.6430377960205,21.91590591365
53.378622,-1.478096,nan
43.47079999999998,-7.8398,3.41667
45.593325,-73.637328,32.0
50.9003,5.98685,24.951338779999997
60.71972,-135.05875,17.0
43.2644399994641,-4.06278,29.90168775000001
49.7701263427734,13.368221282959,26.625516900000004
47.4885582994653,12.066633,76.03966131618301
41.3705041074673,2.114973082,71.15663
41.5611753964668,2.101405057,101.46502200000002
51.448762,7.582295,40.043162123
51.9105,4.3263,60.318862380000006
40.4097222194698,-3.68555555,66.14980799999996
40.2479,-4.2752,12.830129999999999
37.3983099994815,-5.95165,40.790549
36.8413299994843,-2.44672,40.23295
44.965242,-93.254759,nan
49.9579277038574,14.0583000183105,83.9787342
51.7866,4.45053,28.96395296
49.0679512023926,17.4668483734131,76.3605522
40.7349999994689,-0.16944444,5.2991600000000005
34.403052,-119.457914,4.0
41.615237,-71.72,nan
43.660248,-70.268967,41.13000000000002
51.169437,6.439975,68.54696963200001
48.14419999946652,16.95787,19.200978086174842
53.48152,-2.237881,69.37590251462002
37.1856799994826,-6.96414,17.3622
38.635556,-8.690556,8.578569600000002
35.345607,-118.851825,16.560000000000034
50.840836,-0.147572,20.39184846162
39.7899499994717,3.07413,9.72704
33.503833,-112.095767,60.0
32.57816,-116.92135,26.0
49.440478,11.036096,175.92946502000004
39.8396199994716,3.02705,7.600430000000001
42.7036099994648,-4.82722,7.879280000000001
43.32073999999999,-3.11272,17.88517
49.237227,7.036322,22.2751236
28.1112659995528,-15.520924,8.40225
41.7236111094665,-2.85694444,3.9396400000000007
51.5210467476039,-0.213492139585065,46.5214265735
50.424568,7.732456,10.53135439364234
40.691666659469,0.08472222,4.74146
51.744806,-1.260278,25.7343445999
43.74792,-79.27406,39.0
44.76323,-93.03255,22.8
27.8690699995553,-15.38715,8.1234
47.047349999464615,16.079050000000002,42.46458476686173
41.677667,-108.024835,nan
36.1794299994879,-5.37697,30.693553000000055
43.4391699994639,-4.85,5.953168200000002
-22.19980949,-49.95996975,nan
63.35761,10.37174,84.77906457685063
43.207978,23.557414,23.656282570000002
50.84574,12.903367,nan
48.507319,9.050407,53.513661
40.720989,-74.192894,57.0
51.360755,9.271233,11.025422371145702
40.9395531964683,0.831336974,nan
37.9943499994788,-5.66687,4.985580000000001
40.63389999999999,-4.01425,93.95489
41.1549235434678,1.217717688,26.84512
42.98228,-82.40508,23.0
-23.56145989,-46.70201651,108.81930000000006
36.742227,-107.977567,36.0
51.45309,-0.944067,34.39033969818001
43.5704499994637,-5.95828,38.001039000000006
38.748611,-9.148889,83.66540120000002
38.8577,-77.05922,32.1
45.722896,-73.376808,13.0
28.1337319995526,-15.432823,37.373979999999996
36.9967799994835,-1.89535,13.701410000000001
39.9653,-76.6994,40.0
38.2591666594776,-0.7175,nan
50.608136,12.211112,11.657899064000002
29.996013,-90.11819,36.0
51.443012,8.360714,25.684348850000003
43.5512,-5.9197,nan
43.04811,-2.19138,53.03674900000001
52.120905,11.632755,91.6728566509
48.904228,11.948795,43.77479053999999
44.646425,-63.573383,38.0
43.4208299994639,-3.84111,35.079151
38.4516666594768,-1.06472222,nan
38.673172,-90.239086,29.0
49.5733947753906,15.0802783966064,7.087275300000004
50.0622978210449,14.5378198623657,84.05511680000001
49.21494,-122.582057,30.0
50.260617,-119.270723,39.0
45.547463,-73.748317,21.0
48.345404,9.207748,9.69231
45.641026,-73.499682,nan
40.5180555494695,-3.77444444,32.493398
50.497711,9.935862,5.583885601570623
49.7459907531738,13.3207483291626,20.245622400000002
38.619444,-9.081111,33.24290860000001
28.4983799995488,-13.86083,13.66668
47.4475971994652,10.7441167,37.5035338411389
36.2087899994878,-5.39138,20.465290000000003
51.638094,-2.678731,87.25259054834002
41.4428,-75.6231,50.0
41.1158805254679,1.191975478,38.35046
52.3893,4.94382,30.8526758496
52.2015,4.98744,74.86050454
38.9074999994749,-6.33806,10.748988020000002
47.648459,12.188324,112.63323405999998
42.7952777694646,-4.84083333,19.41935
49.323994,-123.083496,46.0
37.3842499994816,-5.95962,64.13433400000001
50.452701,-104.616009,27.0
49.8252944946289,18.1592750549316,26.3198362
52.513319,13.469314,91.60190126999998
37.936013,-122.026154,23.299999999999997
41.2783810944675,1.179916582,19.73293
52.542745,13.349119,41.247273299999996
51.154843,9.031754,8.03348422115706
36.8950999994841,-2.04672,10.00589
48.2701583328001,16.2972633333333,13.404280001455223
29.758889,-95.079444,35.6
30.262808,-81.606834,41.0
-22.11993673,-51.40877707,16.3465
29.5831,-95.0156,14.5
49.155848,-121.940279,33.0
48.7917671203613,16.7244968414307,10.5603695
30.461981,-91.179219,25.0
30.354944,-97.761803,nan
48.1061110994664,15.919444444,10.50061854945605
52.26673,10.54055,103.42807241425399
51.52253,-0.042155,107.01941064844
49.869422,9.171544,26.904356800000002
42.001933,23.097822,53.22055014000001
53.060045,8.916966,30.54868914
54.161555,12.174105,12.917258
54.334944,-0.80855,7.655772904000001
40.4658333294697,-3.68833333,105.48127000000001
45.29413,-73.34857,nan
29.670025,-95.128508,17.8
34.051097,-118.456386,38.6
42.386811,-83.27050600000001,40.0
51.75413,14.325549,57.573119300000016
42.8269399994646,-1.64944,42.758171800000056
40.5547222194694,0.37277777,7.6698900000000005
42.8122199994646,-1.64,57.76819400000001
48.37027799946701,15.545833330000002,12.975656337433051
47.609693,-65.633509,nan
47.597222,-122.319722,129.6
28.1450929995525,-16.523687,6.3451
33.219069,-97.196284,16.099999999999998
50.766751,7.972718,9.373737358892242
51.932,4.22802,46.40291760000001
-23.50242658,-47.47902991,41.27328
35.0315,-120.50101,7.0
43.4054,-7.988599999999999,2.8937
53.52418,9.68503,17.306930495850008
48.2081499994666,16.3732536111111,38.16866896187642
-21.78252215,-48.18583181,26.087809999999994
36.5060199994861,-6.26857,27.43755
45.68167,-62.69664,3.0
39.7394,-75.5581,40.8
49.357861,6.73354,29.509486419999998
41.5986669004668,2.287117688,111.74457199999999
45.07267,-64.84033,nan
38.4291699994769,-6.395,6.89451902
40.479328,-3.377949,89.91207
40.3677,-4.3981,13.42256
39.8922222194714,-0.065,21.02299
48.784854,-123.715846,17.0
42.1361099994657,-0.40389,29.790915000000002
53.68238,-112.86812,8.0
42.659758,27.720956,38.33118066000005
34.19925,-118.53276,56.2
37.0160999994834,-6.57042,6.83334
50.077191,8.230316,141.50540516430968
41.476769364467,2.088977264,60.239237000000024
53.535958,9.84408,28.632650827000003
51.9214,4.40139,52.3964118
43.2549,-2.9023,47.553823
37.7825499994797,-3.78157,41.17021700000002
34.38344,-118.5284,31.5
51.4344,4.35984,21.980666930000005
41.855301,-87.752502,51.9
57.144555,-2.106472,144.0946610163
36.1904799994879,-5.43576,25.394292000000018
28.0351199995536,-15.41631,23.184330000000003
33.676535,-117.331027,27.2
33.996387,-117.4925,63.91000000000004
47.7161111105768,13.6322222222222,27.961265584130697
42.108992,-72.59080300000001,52.0
53.50793,9.990569,39.789476341
41.6702799994666,-0.87111,54.12837231
59.210191,10.940097,25.69270472259982
43.0119399994643,-4.13556,21.9014685
32.726656,-103.122917,12.0
43.355829999464,-4.06361,44.72697825
53.80489,-3.007175,22.034014909550013
50.792287,-3.196702,10.4384899769
51.097638,6.469463,29.150448582000006
42.385998,-83.266189,86.0
56.1505584695037,10.2008419,44.51816846599999
40.03327,-3.5914,29.512065
28.6453959995473,-17.771554,40.68993300000002
37.3125,-7.678611,2.855396
34.756189,-92.281296,27.4
49.191996,7.614573,29.119455328257196
27.3503,-82.4797,5.0
39.297733,-76.604603,60.3
52.15369,10.45591,20.426733279834
54.092278,12.141994,116.77604840000004
49.783942,6.690488,39.0010024166111
52.448,4.81671,35.740229800000016
49.684944152832,14.007740020752,27.347906199999997
43.25744,-79.90775,36.0
39.5513888794725,-0.46083333,23.93017800000002
42.8608,-106.23586,nan
62.45207,-114.364,15.0
51.641383,7.331405,35.951956517
38.302591,-121.420838,12.0
45.393497,-122.747894,65.7
41.512675807467,2.125383709,96.06514500000007
33.778315,-84.391418,92.26000000000003
-23.9630572,-46.32117009,70.45077000000002
37.488317,-120.836008,31.0
56.73341,-111.39047,28.0
36.6885499994851,-6.11724,29.201958000000015
40.038889000000005,-107.8475,nan
51.49633,-0.460861,119.15181113921001
41.47559999999999,1.9232,86.843609
40.9026929034684,0.809795431,12.30716
33.6878,-84.2905,64.53000000000002
26.087567,-80.111152,22.0
52.554444,-0.772222,10.411458088100002
55.19634,-119.39682,9.0
50.770381,9.459402,9.9768438011284
51.205466,10.448476,93.30093077232023
52.411563,-1.560228,34.929001630660004
36.9499999994838,-1.96148,10.56359
39.7822222194718,-0.35916666,nan
53.562455,8.569405,31.41531991
42.637192,23.243864,4.465223450000001
39.4561111094729,-0.37583333,84.65111300000001
37.338135,-121.849783,71.79000000000005
35.614131,-97.475083,nan
45.52207,-73.4881,20.0
52.485278,13.529574,30.297196789999994
42.575277769465,-5.56638888,31.586075
52.358,4.8997,63.77203100000001
42.3191699994654,3.31583,4.933803560000002
47.4781951524703,8.36436632403517,12.732398121500001
49.24528,-122.70889,42.0
41.3163888794674,-4.90916666,27.85633
32.65637,-97.088598,19.1
51.601203,-2.977281,36.80844648774001
43.32052,-3.07414,41.80085
34.427775,-119.691218,25.6
47.1288639994647,10.034324,72.30927657719334
41.569444,-8.456944,25.708542500000018
34.63782,-120.4575,13.0
52.3854,4.87575,129.0553592
41.5776268914668,1.625893365,44.58597800000001
-23.29419924,-45.96823386,nan
50.7894439697266,14.0867986679077,13.046264
49.1489715576172,16.696216583252,25.737994600000007
38.666667,-9.047778,22.517908800000004
43.25778,-79.86167,33.0
41.2388899994676,-5.8975,3.4250205800000004
47.5812,-103.2995,3.4
37.9911111094788,-0.69,nan
48.947611,13.420573,5.869746600000001
54.17729,12.09792,45.10733270000001
41.1036778864679,1.200765062,34.36904300000004
54.92497,8.30821,8.361831740000003
40.902967,-111.884467,nan
42.34100000000001,-2.232,6.389837200000001
43.11599999999999,-8.351300000000002,10.77298
37.1355599994829,-3.61925,46.84975200000001
42.353,-7.8779,63.658975999999996
68.35702,-133.714057,11.0
48.326013,10.903051,35.563478200000006
52.489451,13.430844,37.143174030000004
40.85355,-73.9661,60.0
52.039,4.35938,44.9467993
40.32419999999999,-3.87677,77.884669
34.489740000000005,-120.04692,3.0
41.603159000000005,-93.643118,15.4
40.206944,-8.410833,19.34989
54.97825,-1.610528,45.36930004284
52.349703,13.424304,23.264897200000004
42.5805599994649,-1.2825,12.4278347
49.93207,-97.11317,15.0
38.3402777694773,-0.50666666,46.75271
41.1594500574678,1.239703719,32.440495
51.326943,6.195868,44.36562333399999
50.6831245422363,13.9978733062744,104.3493605
50.101494,8.784892,107.05922119515907
39.48111111,-0.40833333,57.85909800000002
49.9246788024902,18.422872543335,21.43279460000001
28.9903099995439,-13.51655,15.72282
37.482934,-122.20337,42.2
50.653245,10.668641,28.34225395546638
50.37167,-4.142361,29.40829244851001
39.104686,-94.57079,40.099999999999994
38.748056,-9.2025,98.47338890000003
39.138773,-121.618549,27.36999999999998
51.249211,6.732383,41.05995190000001
41.6299999994667,-4.74055555,60.94033999999999
47.325006,-101.76628,6.0
37.281853000000005,-120.433671,22.0
52.337336,14.538595,93.23074506000003
49.32273,11.02792,54.42569420000001
43.5378,-5.6461,nan
41.7514,-87.713488,39.719999999999985
47.808469,7.764349,5.5085500000000005
40.31451799999999,-3.716867999999999,139.155045
42.14175,-80.038611,15.0
49.438464,12.548869,7.097164880000002
33.9014,-118.205,nan
43.346389999464,-4.06417,29.034648000000043
40.483598,-109.906796,3.0
50.0421981811523,15.7394142150879,28.584994800000008
52.438209,13.387636,136.85902362000002
48.459928000000005,-122.52038799999998,14.4
40.6646,-3.7739,54.04896900000001
49.1980895996094,16.5936431884766,119.07370399999999
41.529999,-90.587502,14.910000000000037
40.6647199994691,-4.70083,18.09456
-23.61632008,-46.66346553,117.65518000000006
53.1413,13.03166,5.30350054
49.991518,9.117973,71.71752445999999
44.146964,-105.529994,nan
-23.19200374,-46.89709727,nan
50.431398,7.460812,55.58309077393468
52.563835,14.015252,10.9491644
41.4507693384671,1.974887306,92.11407600000004
47.400624,-101.929099,5.0
29.8027073,-95.1254948,25.53000000000002
27.801277999556,-15.461157,11.54007
50.892377,14.822846,16.19855422600001
38.0133,-87.5772,23.3
38.802222,-9.182222,47.40935790000001
48.850373,10.098309,49.11548400000004
43.22942,-79.86278,23.0
50.987758,12.437621,29.904954381643783
-33.437811379126,-70.750171233135,nan
50.876121,6.873789,34.169910302
28.0725499995532,-16.653023,10.494130000000002
45.496641,-122.602877,37.68000000000002
52.428,4.77348,46.985090199999995
53.1422,-115.1381,9.0
49.14139,-123.10833,64.0
52.3668,4.79334,32.9920368
47.3776165600282,8.53041092115182,49.305551017000006
42.6038888794649,-5.58722222,71.67788300000001
