# This file was generated with the arguments 'sampling='custom'', 'statistics=['median', 'p75', 'p90', 'p95']', 'daterange=[datetime.datetime(2015, 1, 1, 0, 0, tzinfo=<UTC>), datetime.datetime(2015, 12, 31, 23, 59, tzinfo=<UTC>)]' received at 2024-11-15 15:24:30.397549+00:00
lat,lon,value
50.354723,12.468952,25.049754549000053
49.009869,-123.082017,33.0
44.273049,19.899006,183.1855887
40.816,-73.902,77.69999999999999
50.285833,-107.81689,47.0
49.7686157226562,13.4233808517456,28.74902060000001
39.5469399994726,-4.35056,3.6297591
42.921107,-78.765825,56.5
43.16006,-79.23475,27.0
37.30389,-107.484167,4.1
55.6743033303032,12.571113917497,113.92318733000009
49.0684356689453,13.6148014068604,6.889211
49.71621,-112.8006,26.0
38.102507,-122.237976,80.0
46.5220101907476,6.63969979320694,89.04425064950001
52.832467,13.822211,96.6099185
39.732144,-105.015313,154.3
48.137252,11.564924,156.92136355
42.20289999999999,-8.747,77.84802
47.91326,7.90803,4.995823950000004
52.0771,4.28919,54.15172394000002
37.2192499994824,-6.88858,21.09245
54.309674,10.116563,29.320494959999998
52.3883,6.40293,20.150328325000004
50.930328,8.191932,10.882064228000011
47.2699027994649,11.3746611,59.60953253236585
40.3419,-3.833699999999999,107.94074400000002
53.52902,10.081685,54.66857344400006
38.970101,-77.016715,61.0
48.1958349994666,16.143612,54.14606690569025
48.021657,12.538174,57.392830220000036
47.819182,7.567796,49.308235500000016
33.8025,-118.22,131.74000000000007
48.64193,-102.4018,5.3
45.120624,-74.2896,12.0
42.315778,-83.043667,40.0
51.8674,4.35524,54.63139570000003
50.050343,8.244949,84.95309426007368
47.968753,11.220172,14.483381025000035
39.12886,-84.50404,39.0
40.214722,-8.401667,76.4912465
43.5503059994638,-5.89886,68.95680350000002
43.54792,-96.700768,16.8
50.0723876953125,14.4306726455688,174.18920400000013
49.515052,8.402374,63.532682047641956
43.306899999464,-5.705672,34.13096
53.302352,11.362965,10.568037300000025
38.829722,-9.164444,58.81879925000003
37.13678,-107.62863,12.0
49.186265,-123.152422,89.40000000000055
36.11094,-80.224501,27.800000000000182
42.7155555494647,-5.63888888,28.237633500000026
38.720278,-9.145833,186.60618540000016
51.208535,10.465835,137.19514128068076
54.783308,-127.177324,39.0
-23.69867109,-46.54623219,65.84906500000001
52.393932,13.037474,141.72936470000002
42.82231,-106.36501,23.515000000000146
41.18222,-104.778336,15.4
42.325197,-71.056056,84.0
53.555668,9.943012,205.39827686600012
37.091667,-8.249722,20.8315205
42.34000000000001,-2.059,14.859760200000006
37.1934199994825,-1.9854,10.07535
52.463592,13.318308,133.8003605
40.012777769471,-0.05722222,24.330987000000018
49.438848,-123.479185,19.0
47.660553,9.486255,63.36097400000002
38.06503,-84.49761,29.0
37.780776,-87.075307,18.0
42.139996,-87.799227,42.2
52.511722,-1.830583,69.39882185135004
51.756476,14.327998,99.9743392
40.4399999994697,-3.63916666,128.4632570000006
50.655861,12.205199,39.448648204722126
50.584108,8.668579,139.57852318591856
50.0880661010742,14.429220199585,82.96332860000001
37.55652,-77.40027,33.3
47.2712899994649,11.4169445,212.87130933161333
50.6610946655273,14.0430631637573,74.135107
49.536026,8.35656,86.85563241180209
42.298493,-72.334079,11.0
49.856258392334,18.2697410583496,59.841582400000014
39.9452777694712,-0.05638888,100.22001000000006
43.060975,-87.913504,35.3
51.870852,12.66369,22.179071139425005
37.9604,-122.356811,40.0
44.31447,-81.54972,7.0
45.308762,-66.008384,11.0
36.204902,-95.976537,42.19000000000015
52.294884,-1.542911,45.354748310350054
51.437708,6.771801,89.235978854
49.8398475646973,18.2899761199951,113.40396100000002
51.518167,0.439548,73.95220099997
36.809735,-107.652192,19.0
38.47753,-78.81952,53.085000000000036
28.4579539995493,-16.26333,74.6212150000003
28.0263169995537,-15.414657,24.72862600000001
-23.55354256,-46.67270477,nan
43.3828,-8.4092,35.13276100000003
48.441942,-123.363165,42.0
29.7337263,-95.2575931,nan
55.865782,-4.243631,69.80847799624007
38.6975,-9.323333,35.8612075
37.743061,-122.169907,49.12000000000007
40.107201,-74.882202,63.0
42.88779999999999,-8.5311,51.75515
39.4574999994729,-0.34277777,87.046154
40.182778,-8.676667,19.99962450000002
40.4191666594698,-3.70333333,166.10258750000006
56.44928,-111.03722,9.0
52.619823,-1.127311,57.43703056695001
41.3853432834672,2.15382196,162.37178200000014
42.6844444394648,-2.9175,40.646237000000305
49.004225,8.524194,131.06189200000003
40.38333,0.70917,8.925220000000001
39.055302,-76.878304,39.3
51.05625,-2.68345,9.9496509361
39.14313,-76.84611,97.19999999999999
37.3945199994816,-6.0031,117.811599
49.653465,8.817251,15.069727704642368
49.07655,8.40666,71.49771050000001
39.96523,-82.95549,49.0
40.3727777694699,-3.61194444,162.67726600000003
38.1147222194782,-1.86861111,12.37662
54.09262,12.099553,80.50155275
52.420442,12.552303,21.962740160000013
53.819972,-1.576361,139.72238684149008
55.001225,-7.329115,35.61385259995
40.7067087604689,0.581651482,32.67766900000001
51.94687,-114.69744,8.0
50.653236,6.281069,11.09350223400001
49.300681,8.69993,40.12070300000004
38.403765,-122.818294,28.5
47.185833,-101.428056,5.8999999999999995
50.550028,9.684854,149.62222057153946
42.4275,-8.6769,25.037808400000003
29.7216,-95.49265,75.95500000000003
41.6455555494667,-4.73027777,106.46594700000001
63.41744999957082,10.39677,149.8056953695994
57.24933,-111.5085,50.0
51.45346,6.865107,59.53392298
52.0677,5.12051,80.66448225000019
53.951889,-1.075861,91.01671829555
41.4439835604671,2.237875306,99.26200600000016
51.52253,-0.154611,360.23093762015003
50.832461,12.917336,53.8798779730001
28.0077379995539,-16.655913,26.53154
29.978926,-94.010872,13.1
51.485492,6.735431,77.53670391850004
43.3726749994639,-5.872797,54.33325000000006
49.00793,8.3869,137.416331
49.7771415710449,17.5419464111328,9.796572116453673
49.132928,-122.694224,44.0
43.0413888794643,-5.08972222,5.26443
37.2796399994821,-6.93807,39.77944
37.9936111094788,-1.14472222,118.150329
43.45389999999999,-7.8478,10.494130000000002
37.3752499994817,-6.00558,73.19908000000007
53.928028,9.511769,129.899168787
41.965193,-87.876265,87.94000000000005
34.243889,-113.558611,3.3
40.294178,-110.009732,nan
52.0918,6.60537,21.065275220000043
52.20237,0.124456,120.78527654156002
42.85685,-80.26964,11.0
42.2102777694656,-8.73694444,69.06363900000001
38.2422222194777,-0.68277777,27.8210445
49.89833,10.887686,60.49779832500009
62.471,6.15665,80.37015957068184
-22.70122234,-47.64965269,nan
27.785866,-82.739875,15.0
52.50385,-3.034178,6.8193502955000085
39.9591666594712,-0.03611111,64.43422400000003
51.451177,7.030603,84.78108898950005
36.78538,-119.77321,62.065000000000055
54.569297,-1.220874,32.164261267225044
36.163962,-115.11393,125.5
37.689615,-121.631916,nan
40.8679,-73.87809,68.66000000000003
53.545269,9.944815,65.253558165
53.523262,10.021227,85.30164306800003
34.54166,-119.79146,2.0
40.695078,-92.006318,3.7150000000000545
35.2401,-80.78568299999999,39.430000000000014
57.1492,-111.6424,29.0
50.017078,8.216498,72.34060076769107
39.705277769472,-0.33666666,14.99147
42.876,-8.5591,25.310940000000002
43.4015009994639,-5.80287,97.72253500000001
38.22876,-85.65451999999999,nan
48.489348,9.210745,259.6548000000001
51.936547,7.611581,42.39697860100001
50.1110801696777,14.5030956268311,105.1477168
53.564399,9.94458,163.962524718
46.6964,-68.033096,7.9
39.8348,3.145500000000001,18.09456
43.610761,-79.52194,70.0
55.657472,-3.196527,13.162249827375001
43.34295999999999,-5.98566,35.1769
53.75236,-113.12589,40.0
52.8037,5.05051,26.802462700000046
40.9555555494683,-4.11055555,30.715300000000003
51.285356,14.749731,12.024452572
36.31567,-119.643447,43.0
53.3016,-114.2211,13.0
59.13816,9.6522,92.00594079366297
50.651182,11.368875,42.678257146722245
50.09423828125,14.4420490264893,76.67150450000004
49.301472,-123.020417,67.0
41.0095056884682,0.912875859,22.29221200000002
39.77949,-105.00518,103.0800000000001
51.9142,4.47992,60.29987474
37.34438,-77.25925,nan
53.76036,-112.88017,18.0
-23.84941617,-46.38867624,nan
38.613804,-121.368007,59.0
41.6352799994667,-0.89361,42.10901786000003
47.588152,7.633271,38.03239700000005
48.2253499994667,14.23755,94.67729381376535
38.768889,-9.108056,91.03949925000025
52.44775,13.647013,21.524315335000047
48.3061194439113,14.2975027777778,91.02424326853851
38.7063888794757,-0.46694444,19.942320000000002
43.335277769464,-8.47194444,26.512438500000027
52.023169,8.548389,64.42312894300011
42.78139999999999,-6.6039,9.44819
41.0082116794681,0.831084709,4.985580000000001
48.899272,9.17288,79.3474700000001
52.39,4.88781,99.24668210000004
28.4621729995492,-16.261895,47.72818
44.04431,-79.48325,27.0
60.37408,5.34042,181.77222459624585
42.85607,-2.66779,96.30029900000035
50.5103645324707,13.6452722549438,69.49043880000005
51.49467,-0.131931,80.78998004046501
51.6031,4.78102,46.32090092000001
51.430897,8.928171,14.363311500396287
39.60996,-110.800749,nan
4.784,-74.044,113.9
60.39221999953927,5.32783,91.28064628798016
43.3674999994639,-4.04278,97.77238937500006
40.086944,-108.761389,7.0
36.1856199994879,-5.48893,34.3752315
53.56414,9.967882,53.96298910500001
52.194225,12.561389,10.611417115000005
35.1343,-106.5852,56.4
47.0416679994646,15.433056,169.05443861831043
37.6033333294806,-0.91333333,32.51617450000005
-22.29861966,-48.5674574,nan
40.736389,-111.872222,101.0
48.67819,9.227587,123.729893
49.44591,11.088444,101.44536748000002
28.3767129995501,-16.361928,43.33503
43.145013,-77.55728,44.49000000000005
53.480927,9.857223,27.236792864999998
29.6958,-95.4992,35.4
30.039524,-95.6739508,16.1
59.73327,10.21167,164.35093994341202
37.682635,-121.442495,21.0
41.6513899994666,-0.91611,69.44191330000005
39.4802777694728,-0.33638888,94.20077750000013
55.85917,-4.258889,295.8399517368602
-33.547099645619,-70.666204101852,nan
50.75364,7.082676,69.55419435650012
53.9147,-122.7419,nan
37.8926099994792,-4.76234,58.61249800000002
37.793624,-122.263376,87.7
31.796218,-106.584434,33.0
-33.49288,-70.71933,nan
50.1674118041992,14.1060476303101,39.4680922
46.6266166661308,14.2991444444444,94.47902448109033
38.310942,-122.29618899999998,43.42500000000009
53.579283,-2.093786,99.80721598324003
28.685982999547,-17.764587,40.36145100000003
-23.83158901,-46.36956879,nan
29.5294,-98.39139,75.51000000000003
34.510955,-117.32555,nan
37.8148,-122.282402,90.9
43.608056,-72.982778,46.0
46.16029999946364,8.933940000000002,85.6530958745
53.02821,-2.175133,70.02506983577003
39.6341666594723,-0.26583333,16.378774000000007
-0.1965,-78.4351,65.11750000000002
61.1889199995471,28.77012,26.059655
47.6047222216877,15.6730555555556,62.129169479563004
37.954167,-8.838056,8.890490000000002
48.177175,12.829314,62.268926205000014
57.481308,-4.241451,nan
51.169967,6.458842,45.42646383600003
39.6672222194722,-0.23472222,38.66924950000005
51.344164,12.377163,158.03350205850003
50.000973,8.261277,203.24434568260602
40.4241666594698,-3.71222222,217.3120610000003
43.2984,-2.9871,65.124201
31.765685,-106.455227,99.1
42.3361099994653,-3.63611,55.50920600000003
49.369887,-121.49912,28.300000000000182
48.768659,9.184538,279.60346000000004
28.0473319995535,-16.536049,42.576875
39.5633199994725,2.62055,28.677302000000058
51.570662,8.148061,27.444143220000004
39.294322,-85.766845,9.600000000000001
37.950741,-121.268523,67.94500000000008
43.1787999994641,-6.5527,28.100046000000003
49.754192,6.646762,93.7454315487006
52.105,5.12446,61.89177905000011
40.65784454,22.80236626,75.42300400000002
43.333186,-81.742822,11.0
41.3031125334674,1.991523957,32.388400000000004
47.3480599994651,15.882222,4.214237680101528
42.0513406864659,0.729555647,1.7292740000000002
-33.422301,-70.651162,nan
59.94103,10.79803,107.2651294366973
44.3106,-84.891899,4.0
51.45617,0.634889,23.39418102345002
42.5096939994651,1.539138,128.67123300000011
50.908158,-1.395776,68.7411690169401
51.391127,-2.354155,200.36231632054063
54.414014,-110.232939,16.0
42.146475,25.875406,26.72810628000001
28.0800069995531,-16.559855,23.184330000000003
37.97231,-122.520004,52.56000000000003
52.512194,-1.830861,139.61878644220002
43.686269,-7.507778000000001,14.233315000000008
41.3014,-72.90287099999999,73.46000000000004
32.29515,-110.9823,34.405000000000015
41.841039,-71.36097,33.84000000000005
33.85275,-116.54101,26.099999999999998
50.0073051452637,14.44593334198,32.92506000000001
38.524167,-8.894167,43.849397500000016
48.92696,-55.65966,5.0
57.15736,-2.094278,54.29111634098512
39.6330999994723,2.63044,28.464388500000027
53.54445,-113.49884,70.05000000000018
51.8694,4.58006,106.74936735000013
43.3665299994639,-5.83303,140.21683500000057
38.631057,-90.281144,nan
28.9678699995441,-13.555856,19.97705
42.056383,25.59345,38.69009235500003
59.92769,10.84655,240.0517718436458
43.35503386999999,19.358100890000003,96.05241489000004
53.4243,-114.3749,24.0
51.953267,7.619387,129.46257028400004
41.242375047,1.859334489,25.241480000000003
42.666508,23.400164,87.26060980000001
48.04842,8.463819,41.55224700000002
37.4769,-97.3664,12.0
44.719799,-63.480754,5.0
40.4941666594695,-3.66027777,123.49821200000082
30.378287,-88.53393,14.9
48.8429565429688,16.0601272583008,34.525025000000085
46.93499999946445,13.194532999999998,36.57342841076812
48.30245999946686,16.31395,37.501432473695196
36.7431199994849,-3.5173,23.42150400000001
49.279809,-122.922267,28.0
38.3511111094772,-0.51388888,24.666415
34.725352,-120.428717,2.0
28.090119999553,-17.1181,110.02602000000007
50.04200363159179,14.41182613372803,82.91212275000012
53.538531,10.102823,69.47728956499999
49.998837,8.268996,129.98899390704082
46.8138888883532,15.2127777777778,41.19299648170925
52.28,4.77077,50.13458790000001
38.785,-9.347222,29.270127850000087
51.840583,12.244763,54.15409549150001
39.149999999474,-0.45777777,22.48368150000005
40.0618499994709,-2.12972,82.49574000000001
41.1173879334679,1.241649688,67.79799100000004
48.889028,8.665574,100.22267500000004
53.04222,-3.002778,58.46482325133005
50.807018,8.769396,209.39936475370598
42.43084,-83.000138,49.0
47.95924999946615,16.205700000000004,32.34580961752027
37.6888888794802,-1.70111111,24.373370000000076
40.909,-3.4679,8.1234
52.3275,4.71501,50.004735
48.0494444439108,14.4427777777778,45.46082626512291
52.427886,10.793683,113.5517017034161
36.1862099994879,-5.38081,37.342723000000014
34.27632,-118.68369,39.0
38.85287,-77.63462,17.7
51.519639,7.464347,109.1162366500001
50.567185,8.500619,96.60742234026719
52.593169,11.172351,9.722655492945
47.0541666994646,12.957777778,0.9984355079781603
40.206291,-109.353932,10.4
50.977462,11.32607,75.74058784542584
51.165865,-0.167734,43.26459112934004
40.269,-80.244,11.0
37.9755555494789,-1.23083333,62.662062000000056
43.0088888794644,-9.11888888,7.2340480000001905
49.7324485778809,13.4022808074951,56.71653480000001
51.494756,11.981314,197.57065288140006
-33.37677352033,-70.523326784061,nan
53.560632,9.957236,154.73424463
37.1387999994828,-1.8422,9.479447000000018
40.5005555494695,-3.68972222,122.34053000000003
53.621062,-115.869155,nan
49.23074,7.003174,131.64715296
37.28342,-79.88452,24.200000000000003
51.75816,10.61248,6.897094637272001
45.614161,-61.362356,11.0
53.34633,-2.844333,49.13584626314502
30.700895000000003,-91.056068,7.400000000000091
51.321381,12.032136,26.606141504690086
50.720405,12.486621,75.48295187000008
40.780633333,-3.702147222,31.854304000000024
40.3880555494699,-3.65138888,124.286645
38.9666666594747,-0.19,27.579166000000008
51.8382,5.85694,37.496415715000026
41.9327777694661,-4.47,45.91414
36.819449,-119.716433,45.0
41.252222,-8.660556,44.73644820000002
42.474642,-70.970816,24.0
38.4547222194768,-0.80333333,13.94553
38.9064799994749,1.43537,23.514171700000013
51.462839,-2.584482,57.469357421845004
41.3217684044674,2.082140639,nan
43.1533299994642,-4.25306,4.056004280000001
53.559784,13.26644,52.53000500000003
35.197288,-90.193141,27.6
49.6723785400391,18.6430377960205,28.393732000000007
53.378622,-1.478096,nan
43.47079999999998,-7.8398,4.46261
45.593325,-73.637328,47.0
50.9003,5.98685,35.83204759000001
60.71972,-135.05875,27.0
43.2644399994641,-4.06278,41.51221712500002
49.7701263427734,13.368221282959,34.738114100000004
47.4885582994653,12.066633,103.61085019501638
41.3705041074673,2.114973082,106.33865800000015
41.5611753964668,2.101405057,136.89831800000013
51.448762,7.582295,56.30766571300007
51.9105,4.3263,78.32331100500002
40.4097222194698,-3.68555555,104.21093700000003
40.2479,-4.2752,17.873014500000018
37.3983099994815,-5.95165,63.795837000000056
36.8413299994843,-2.44672,56.509997000000055
44.965242,-93.254759,nan
49.9579277038574,14.0583000183105,118.21075460000003
51.7866,4.45053,40.18980014000003
49.0679512023926,17.4668483734131,101.18112340000002
40.7349999994689,-0.16944444,6.83334
34.403052,-119.457914,5.0
41.615237,-71.72,nan
43.660248,-70.268967,75.14500000000017
51.169437,6.439975,87.56024505600001
48.14419999946652,16.95787,24.951297106570753
53.48152,-2.237881,90.04207404663501
37.1856799994826,-6.96414,22.73082
38.635556,-8.690556,10.925049200000002
35.345607,-118.851825,21.08000000000002
50.840836,-0.147572,31.848853001435053
39.7899499994717,3.07413,12.30716
33.503833,-112.095767,83.0
32.57816,-116.92135,37.0
49.440478,11.036096,220.83644275000006
39.8396199994716,3.02705,9.887404
42.7036099994648,-4.82722,11.54007
43.32073999999999,-3.11272,23.920163000000013
49.237227,7.036322,29.1213883
28.1112659995528,-15.520924,11.5748
41.7236111094665,-2.85694444,5.333889999999999
51.5210467476039,-0.213492139585065,66.20435453895001
50.424568,7.732456,13.753151867257888
40.691666659469,0.08472222,5.7874
51.744806,-1.260278,42.677316585150045
43.74792,-79.27406,55.0
44.76323,-93.03255,28.4
27.8690699995553,-15.38715,10.738249999999999
47.047349999464615,16.079050000000002,60.84954782334467
41.677667,-108.024835,nan
36.1794299994879,-5.37697,41.66193
43.4391699994639,-4.85,8.003005800000002
-22.19980949,-49.95996975,nan
63.35761,10.37174,114.50886666412057
43.207978,23.557414,32.713925480000015
50.84574,12.903367,nan
48.507319,9.050407,76.35204300000001
40.720989,-74.192894,84.0
51.360755,9.271233,14.596269486486731
40.9395531964683,0.831336974,nan
37.9943499994788,-5.66687,6.310370000000001
40.63389999999999,-4.01425,138.19542500000006
41.1549235434678,1.217717688,35.29251900000004
42.98228,-82.40508,29.0
-23.56145989,-46.70201651,168.55016000000015
36.742227,-107.977567,48.0
51.45309,-0.944067,48.31501048200001
43.5704499994637,-5.95828,54.78205550000008
38.748611,-9.148889,121.45149190000012
38.8577,-77.05922,52.2
45.722896,-73.376808,20.0
28.1337319995526,-15.432823,44.03266000000001
36.9967799994835,-1.89535,16.31105050000001
39.9653,-76.6994,64.0
38.2591666594776,-0.7175,nan
50.608136,12.211112,14.992643350000018
29.996013,-90.11819,51.0
51.443012,8.360714,39.41612416800003
43.5512,-5.9197,nan
43.04811,-2.19138,72.60717450000004
52.120905,11.632755,117.43091332915002
48.904228,11.948795,57.272171260000015
44.646425,-63.573383,51.0
43.4208299994639,-3.84111,55.78075650000005
38.4516666594768,-1.06472222,nan
38.673172,-90.239086,44.18500000000003
49.5733947753906,15.0802783966064,8.398530700000007
50.0622978210449,14.5378198623657,118.59991700000003
49.21494,-122.582057,42.0
50.260617,-119.270723,51.0
45.547463,-73.748317,33.0
48.345404,9.207748,12.830129999999999
45.641026,-73.499682,nan
40.5180555494695,-3.77444444,43.52317800000005
50.497711,9.935862,7.202631054734936
49.7459907531738,13.3207483291626,26.521612450000024
38.619444,-9.081111,48.53434940000006
28.4983799995488,-13.86083,19.55827
47.4475971994652,10.7441167,50.87038544253258
36.2087899994878,-5.39138,32.17901
51.638094,-2.678731,110.46258189252005
41.4428,-75.6231,68.0
41.1158805254679,1.191975478,53.23612400000026
52.3893,4.94382,42.050397800000006
52.2015,4.98744,95.07177938000001
38.9074999994749,-6.33806,15.960186820000018
47.648459,12.188324,138.41663025000003
42.7952777694646,-4.84083333,27.73376500000003
49.323994,-123.083496,62.0
37.3842499994816,-5.95962,98.05529800000001
50.452701,-104.616009,39.0
49.8252944946289,18.1592750549316,34.96897051208003
52.513319,13.469314,116.82487283500005
37.936013,-122.026154,33.0
41.2783810944675,1.179916582,26.635730000000002
52.542745,13.349119,58.2281069
51.154843,9.031754,11.378704978968818
36.8950999994841,-2.04672,13.66668
48.2701583328001,16.2972633333333,19.44013993226819
29.758889,-95.079444,49.38000000000002
30.262808,-81.606834,53.0
-22.11993673,-51.40877707,25.795950000000033
29.5831,-95.0156,20.07000000000007
49.155848,-121.940279,47.0
48.7917671203613,16.7244968414307,13.550874500000003
30.461981,-91.179219,34.0
30.354944,-97.761803,nan
48.1061110994664,15.919444444,14.050885185470243
52.26673,10.54055,127.70795158741805
51.52253,-0.042155,135.2711593642401
49.869422,9.171544,34.943157
42.001933,23.097822,64.31142952
53.060045,8.916966,40.17172592000001
54.161555,12.174105,17.5417665
54.334944,-0.80855,10.679850753200004
40.4658333294697,-3.68833333,151.220548
45.29413,-73.34857,nan
29.670025,-95.128508,25.6
34.051097,-118.456386,52.34000000000005
42.386811,-83.27050600000001,57.0
51.75413,14.325549,72.25378451500002
42.8269399994646,-1.64944,63.46191940000012
40.5547222194694,0.37277777,9.238800000000001
42.8122199994646,-1.64,80.03468100000003
48.37027799946701,15.545833330000002,16.788377724984993
47.609693,-65.633509,nan
47.597222,-122.319722,160.1
28.1450929995525,-16.523687,8.19286
33.219069,-97.196284,23.5
50.766751,7.972718,12.63000665452571
51.932,4.22802,61.04283230000009
-23.50242658,-47.47902991,60.958960000000026
35.0315,-120.50101,10.0
43.4054,-7.988599999999999,4.46261
53.52418,9.68503,25.181268573976
48.2081499994666,16.3732536111111,57.182278366647665
-21.78252215,-48.18583181,37.84785500000002
36.5060199994861,-6.26857,37.96641
45.68167,-62.69664,5.0
39.7394,-75.5581,60.01500000000005
49.357861,6.73354,40.37393248500002
41.5986669004668,2.287117688,155.82917550000062
45.07267,-64.84033,nan
38.4291699994769,-6.395,9.46205799
40.479328,-3.377949,143.10308400000002
40.3677,-4.3981,19.69125400000004
39.8922222194714,-0.065,28.30883
48.784854,-123.715846,24.0
42.1361099994657,-0.40389,45.58420500000006
53.68238,-112.86812,12.0
42.659758,27.720956,65.08313335000017
34.19925,-118.53276,85.24500000000008
37.0160999994834,-6.57042,8.40225
50.077191,8.230316,180.7807398236109
41.476769364467,2.088977264,80.88165000000001
53.535958,9.84408,43.57598335950003
51.9214,4.40139,69.42336170000003
43.2549,-2.9023,63.989750000000164
37.7825499994797,-3.78157,66.52849700000013
34.38344,-118.5284,44.00000000000009
51.4344,4.35984,30.62129560000001
41.855301,-87.752502,73.4
57.144555,-2.106472,181.76954093975002
36.1904799994879,-5.43576,39.71591600000003
28.0351199995536,-15.41631,30.336459500000018
33.676535,-117.331027,38.36500000000005
33.996387,-117.4925,93.0
47.7161111105768,13.6322222222222,39.755043653220596
42.108992,-72.59080300000001,77.0
53.50793,9.990569,54.28401055550003
41.6702799994666,-0.87111,72.12955063000001
59.210191,10.940097,38.17794976499526
43.0119399994643,-4.13556,32.59942550000002
32.726656,-103.122917,17.0
43.355829999464,-4.06361,67.13847362500002
53.80489,-3.007175,30.917863419660016
50.792287,-3.196702,14.941529521990004
51.097638,6.469463,38.46066039250003
42.385998,-83.266189,104.0
56.1505584695037,10.2008419,50.27568459000001
40.03327,-3.5914,49.027932500000006
28.6453959995473,-17.771554,52.647773000000015
37.3125,-7.678611,4.251547200000009
34.756189,-92.281296,40.19500000000008
49.191996,7.614573,40.19048071612706
27.3503,-82.4797,7.0
39.297733,-76.604603,88.90500000000003
52.15369,10.45591,27.93218104311601
54.092278,12.141994,145.56547320000004
49.783942,6.690488,53.527395513193
52.448,4.81671,48.734548000000075
49.684944152832,14.007740020752,43.152478050000006
43.25744,-79.90775,49.0
39.5513888794725,-0.46083333,31.210486000000028
42.8608,-106.23586,nan
62.45207,-114.364,22.0
51.641383,7.331405,49.502495446000005
38.302591,-121.420838,16.0
45.393497,-122.747894,87.26000000000003
41.512675807467,2.125383709,134.84826550000002
33.778315,-84.391418,112.69999999999999
-23.9630572,-46.32117009,90.05807000000004
37.488317,-120.836008,43.090000000000046
56.73341,-111.39047,39.0
36.6885499994851,-6.11724,44.71778100000002
40.038889000000005,-107.8475,nan
51.49633,-0.460861,149.6903953997751
41.47559999999999,1.9232,116.63142400000002
40.9026929034684,0.809795431,16.8045
33.6878,-84.2905,97.8
26.087567,-80.111152,31.0
52.554444,-0.772222,14.002914090050076
55.19634,-119.39682,14.0
50.770381,9.459402,12.691520655576674
51.205466,10.448476,126.64596491751838
52.411563,-1.560228,50.71634098558002
36.9499999994838,-1.96148,11.330680000000001
39.7822222194718,-0.35916666,nan
53.562455,8.569405,40.28596327000006
42.637192,23.243864,6.936775905000008
39.4561111094729,-0.37583333,113.9153015
37.338135,-121.849783,92.69999999999999
35.614131,-97.475083,nan
45.52207,-73.4881,30.0
52.485278,13.529574,42.47515897500006
42.575277769465,-5.56638888,46.2994525
52.358,4.8997,79.62033349999999
42.3191699994654,3.31583,6.422706610000002
47.4781951524703,8.36436632403517,16.966590695200015
49.24528,-122.70889,61.0
41.3163888794674,-4.90916666,42.14410200000002
32.65637,-97.088598,30.87500000000009
51.601203,-2.977281,50.87939732617001
43.32052,-3.07414,63.137420000000006
34.427775,-119.691218,37.2
47.1288639994647,10.034324,98.80607557365583
41.569444,-8.456944,43.98766375000013
34.63782,-120.4575,21.0
52.3854,4.87575,155.63383680000004
41.5776268914668,1.625893365,59.508664000000024
-23.29419924,-45.96823386,nan
50.7894439697266,14.0867986679077,17.037898000000013
49.1489715576172,16.696216583252,35.83892293892001
38.666667,-9.047778,32.77407540000001
43.25778,-79.86167,43.0
41.2388899994676,-5.8975,4.3167232
47.5812,-103.2995,4.4
37.9911111094788,-0.69,nan
48.947611,13.420573,8.025465300000011
54.17729,12.09792,64.04565910000001
41.1036778864679,1.200765062,48.507425500000075
54.92497,8.30821,12.823960545000002
40.902967,-111.884467,nan
42.34100000000001,-2.232,7.429344
43.11599999999999,-8.351300000000002,13.10898
37.1355599994829,-3.61925,68.82656600000016
42.353,-7.8779,85.55264000000004
68.35702,-133.714057,17.0
48.326013,10.903051,51.737728174999994
52.489451,13.430844,50.717570220000006
40.85355,-73.9661,80.0
52.039,4.35938,63.72714425000005
40.32419999999999,-3.87677,125.87012300000002
34.489740000000005,-120.04692,3.0
41.603159000000005,-93.643118,22.0
40.206944,-8.410833,28.424449000000006
54.97825,-1.610528,60.016832872745006
52.349703,13.424304,33.391173860000016
42.5805599994649,-1.2825,15.216167250000018
49.93207,-97.11317,22.0
38.3402777694773,-0.50666666,69.60407500000007
41.1594500574678,1.239703719,43.79798000000004
51.326943,6.195868,60.64209908000003
50.6831245422363,13.9978733062744,137.79547885000002
50.101494,8.784892,140.60128028908233
39.48111111,-0.40833333,83.69199800000008
49.9246788024902,18.422872543335,26.701835100000004
28.9903099995439,-13.51655,20.1507
37.482934,-122.20337,60.0
50.653245,10.668641,46.226811635363326
50.37167,-4.142361,42.698467324900015
39.104686,-94.57079,59.960000000000036
38.748056,-9.2025,144.9975387500002
39.138773,-121.618549,43.5
51.249211,6.732383,54.89045013900003
41.6299999994667,-4.74055555,90.73810000000007
47.325006,-101.76628,8.0
37.281853000000005,-120.433671,29.0
52.337336,14.538595,117.7534318400003
49.32273,11.02792,80.27681451000005
43.5378,-5.6461,nan
41.7514,-87.713488,60.610000000000035
47.808469,7.764349,8.15813
40.31451799999999,-3.716867999999999,214.27307
42.14175,-80.038611,24.0
49.438464,12.548869,10.086461330000002
33.9014,-118.205,nan
43.346389999464,-4.06417,43.641038500000064
40.483598,-109.906796,4.3
50.0421981811523,15.7394142150879,43.16931900000004
52.438209,13.387636,167.61863698
48.459928000000005,-122.52038799999998,19.175
40.6646,-3.7739,80.289523
