# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=6&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:55:07.136947+00:00
lat,lon,value
42.659758,27.720956,19.640138350000008
42.666508,23.400164,31.090566500000005
42.152642,24.750764,9.298406600000002
42.001933,23.097822,52.16625750000002
43.207978,23.557414,21.77281001000001
42.669797,23.268403,39.2436688
43.202935999999994,27.904428,33.49099880000003
42.518892,27.375144,22.342324340000005
42.637192,23.243864,5.357304680000008
42.60995,23.036928,40.77727832500009
43.268206,26.938439,25.17472986000009
42.141186,24.787952000000004,3.2633328000000006
43.851367,25.964086,6.725394194770301
43.223044,27.587239,14.71088461500001
42.61033499999999,23.032191,15.69955940000001
42.732292,23.310972,35.700547050000026
43.217279999999995,27.935959999999998,40.50925620000001
47.4781951524703,8.36436632403517,14.209513276
47.3868011852188,8.53980729902371,36.76983243080001
46.20779999946369,6.141130000000001,15.6350771937703
47.0673852211321,8.46333371888661,9.101560692
47.479773705802,8.90467601797453,11.282973156
46.1625727389095,6.00518377542195,14.3045369197703
47.4387321494652,8.57011986,14.754657204
47.40669999946515,9.394380000000002,11.106585834400006
46.9510019036189,7.44087126250177,40.749503388300006
47.50819999946532,8.72035,29.090065048100005
46.1389884894636,7.14833307,26.982310293750004
47.5670060049929,7.59470775490724,50.88648715360004
47.0676911584789,8.30067577039109,37.31735064260002
47.0676911584789,8.30067577039109,18.794966527770303
46.8130974472165,6.94448020280301,17.7400105302
47.3868011852188,8.53980729902371,20.03386938875
46.9763828250552,7.47871728542173,28.08753678780001
46.5220101907476,6.63969979320694,41.360368956200006
47.0495154343676,6.97920907168707,7.574292178250004
47.3776165600282,8.53041092115182,30.205450234400004
46.0111113455841,8.95717356317848,21.6612605037703
47.5410842894654,7.5832696,15.488593296770302
46.54229999946399,6.662929999999999,32.4469205732
46.2310949338438,6.07417438924233,26.958528233000003
47.5659149811546,7.58207744201252,29.974600817
47.3709449794651,8.52354145,43.865128541500006
46.16029999946364,8.933940000000002,28.527982121800022
46.1956009059889,6.21124831844613,26.83836280125
47.4029160301617,8.61339728709878,33.52625482255001
47.500199999465295,8.731839999999998,34.24870911420002
47.4387321494652,8.57011986,42.946244103000005
35.03802199999999,33.057789,2.0814206
35.151944,33.347778,37.340058000000006
49.7771415710449,17.5419464111328,8.890490000000002
50.5103645324707,13.6452722549438,25.53662510000006
49.7589950561523,16.6667213439941,19.229606900000043
49.6717910766602,18.3510704040527,22.57977233137503
50.0731353759766,14.3981409072876,49.97501320000002
48.8429565429688,16.0601272583008,17.624089
50.3724784851074,12.6153802871704,8.106035
49.5026092529297,18.5385608673096,7.002725191000001
49.0160865783691,14.0004444122314,19.611375
50.1953620910644,15.8463764190674,26.932955000000003
49.8398475646973,18.2899761199951,38.74684730000008
50.4286460876465,14.9138593673706,23.324462000000004
49.684944152832,14.007740020752,22.487710000000003
50.5408973693848,14.1194086074829,20.68869320000002
49.2027244567871,16.6162872314453,28.815647
50.7741508483887,14.2187938690186,23.585947000000004
50.0843849182129,14.3801164627075,27.089846
50.3505630493164,16.32272720336914,8.106035
49.6723785400391,18.6430377960205,19.124548502640064
49.9246788024902,18.422872543335,18.199356
49.5733947753906,15.0802783966064,7.687659
49.0684356689453,13.6148014068604,6.014155000000001
48.9843864440918,14.4656839370728,20.39583
50.7894439697266,14.0867986679077,14.381675
49.7324485778809,13.4022808074951,24.422699000000005
48.7917671203613,16.7244968414307,11.296152
50.0421981811523,15.7394142150879,21.127988
50.0723876953125,14.4306726455688,53.918207
49.8637962341309,18.5514526367188,25.58369240000004
49.7220001220703,13.618537902832,12.708171000000002
49.4112319946289,14.6763887405395,23.899729000000004
50.1110801696777,14.5030956268311,36.817088000000005
50.0880661010742,14.429220199585,31.587388
50.0073051452637,14.44593334198,22.592304
49.0679512023926,17.4668483734131,33.522377
50.7551002502441,15.0699672698975,19.130242600000013
50.1728248596191,12.6728181838989,16.002882000000003
50.585765838623,13.6734180450439,14.590863
50.2422409057617,17.1901798248291,6.903204000000001
49.7283935546875,13.3755397796631,20.500424
50.1674118041992,14.1060476303101,18.722326
50.1221885681152,14.4675779342651,26.828361
49.2329063415527,17.6671752929688,20.029751
49.7473297119141,13.3810386657715,25.991609000000004
50.09746170043945,14.352566719055176,35.509663
49.8252944946289,18.1592750549316,22.008987001235504
49.7686157226562,13.4233808517456,17.101119000000004
49.4015960693359,15.6102457046509,17.728683
50.458854675293,14.1701622009277,14.486269
49.7701263427734,13.368221282959,22.592304
50.3765869140625,13.3276224136353,13.701814
50.04200363159179,14.41182613372803,40.676606600000056
49.9579277038574,14.0583000183105,28.501865
49.8391876220703,18.2636890411377,27.02241163335005
49.259391784668,17.4105606079102,15.009239
50.0814819335937,14.4426918029785,30.018478
50.6831245422363,13.9978733062744,37.37143620000002
49.1489715576172,16.696216583252,21.598661
49.9449882507324,17.9095306396484,18.931514000000004
50.0622978210449,14.5378198623657,35.86005290000004
49.7209358215332,18.0893058776855,17.414901
50.1265296936035,14.3846387863159,25.834718
50.3019828796387,15.1783027648926,11.714528
49.6014633178711,17.238073348999,27.822004000000003
50.09423828125,14.4420490264893,33.993050000000004
49.1980895996094,16.5936431884766,46.492033000000006
49.856258392334,18.2697410583496,30.442083700000023
49.7489585876465,18.6097259521484,27.88476040000004
50.6835250854492,14.0411949157715,18.408544000000003
50.6610946655273,14.0430631637573,27.403628
50.76493835449219,15.053896903991697,27.926598
49.758121490478516,16.65180206298828,20.9188
50.1438598632812,14.1017837524414,26.708077900000013
49.7459907531738,13.3207483291626,15.689100000000002
49.7960395812988,18.2471809387207,24.893372000000003
49.107256,9.733632,23.01068
53.520456,14.257407,8.785896000000001
48.149606,11.536513,78.87878064500008
52.44775,13.647013,15.98457805
50.877317,12.07471,19.314318847233366
51.169437,6.439975,33.06017611400001
50.125332,8.746343,36.70681152198746
53.83017,8.80122,15.026088727321
51.406968,6.965643,38.21352249400001
52.25534,8.05286,22.40761662153005
52.005624,8.552804,35.28287705950002
54.92497,8.30821,11.186066815000004
51.897598,14.057064,9.14936015
51.651165,12.302901,18.6288398828
50.009954,8.265563,43.79318030624961
49.790526,9.947654,41.80726774000003
51.277647,7.231895,26.392726990000007
52.22694,10.47364,18.471940776765017
48.67819,9.227587,37.13087
52.33468,14.52596,17.06241922000003
50.804258,8.769324,28.976957660261668
51.06493,13.741397,30.41488926
49.07655,8.40666,29.809290000000004
49.019013,12.101855,40.258230600000005
52.337336,14.538595,39.23582425000001
49.304889,10.572297,34.96760459500007
48.182835,12.781387,16.526636455000016
50.653245,10.668641,22.31483677923729
49.47869,8.443654,43.420616448963294
51.437708,6.771801,36.38171547500002
47.91326,7.90803,4.396085820000002
48.489348,9.210745,61.18749
50.75364,7.082676,32.505932508
47.72514,10.306561,30.92739986000002
51.862,6.874554,24.034864448000004
52.481806,13.433662,49.00072009
49.825165,8.516798,24.18514728223223
51.430897,8.928171,12.809424419301315
51.291757,9.774588,9.100176645357882
47.47706,11.05722,6.474368600000001
51.759554,11.449438,35.13996243275
50.720405,12.486621,27.236199154500017
50.354723,12.468952,13.590499835500005
50.61153,10.693092,33.285340386763494
50.608136,12.211112,11.73649274
53.1177,8.69506,19.087359060000008
50.930328,8.191932,10.519227768000002
52.593169,11.172351,8.450242087175006
50.386426,8.059909,64.27000039209226
48.345404,9.207748,10.98237
52.420442,12.552303,15.730676115000024
54.17729,12.09792,22.98453150000005
49.444516,10.316582,14.2823107
51.285356,14.749731,9.747193305500003
49.842136,7.866208,26.528546998408427
50.316103,11.904312,20.87774685500001
49.416884,6.552037,12.7709274
50.048397,10.232076,26.096203000000003
48.850373,10.098309,28.24038
49.492548,8.471011,44.452450000000006
52.653149,13.296353,16.518530420000012
49.233464,6.987601,33.01248125000001
54.161555,12.174105,13.178844000000002
49.943637,11.570088,29.59121151000001
52.023169,8.548389,27.18970712150003
51.936547,7.611581,23.596824776
51.031473,7.010934,49.167965896000005
52.485278,13.529574,22.845159995000003
50.987758,12.437621,20.70718032808705
50.978292,10.317236,19.366875193547525
50.947367,6.957701,41.20190381650001
51.5302,9.92833,38.31156943257
50.655861,12.205199,19.096684735301743
47.554391,9.690021,27.11547153000001
52.131187,11.631291,39.96597143035001
47.968753,11.220172,10.96092823000001
52.3595,9.71577,47.98103590344401
52.80077,10.75673,9.619510180000002
52.44081,10.81638,23.722415760015004
52.401352,13.059945,25.395423200000003
51.197249,11.96096,19.573466212125
48.001509,7.831787,25.62553
51.362829,7.46353,48.29701165800001
53.480927,9.857223,17.52278971100001
53.59617,8.09059,14.549297030618003
51.249211,6.732383,29.418422222000007
52.427886,10.793683,36.3952878277765
54.17133,12.080003,19.140702
51.756476,14.327998,36.86833906000002
51.536911,7.457463,28.273771634500005
53.698939,10.775796,32.616854445
53.564399,9.94458,45.664955945
51.5645,14.3764,12.2741059
51.028879,7.005063,31.08753327400001
51.533646,7.101786,28.788870936
48.94503000000001,9.43699,27.306199002782005
53.529158,9.981599,31.86299319
49.536026,8.35656,32.994950231879024
51.403005,7.208572,20.727419128500003
53.87453,10.664881,36.77527654850001
49.89833,10.887686,25.467070090000025
50.567185,8.500619,29.281019855941004
54.323514,13.342138,6.746313000000001
53.78175,12.175512,12.342092
52.388869,13.094618,43.32754153000001
52.506604,13.332839,54.59963691000001
49.423137,7.293522,11.506733089577892
52.194225,12.561389,8.734121970000002
49.754192,6.646762,32.537222009673194
48.021657,12.538174,22.859018700000004
52.99796,7.94257,16.947245066227005
53.088084,8.810043,24.02811813500001
48.801583,9.016748,46.02136
49.321955,12.128139,23.502271800000003
52.49855,7.31747,18.557083247545503
53.562455,8.569405,23.77630808000001
51.019345,6.884636,29.644031480000024
53.896117,9.156908,23.596981667
50.101871,8.542052,34.581336787904206
49.869422,9.171544,18.112020010000005
52.409309,12.548376,30.3165709
51.496188,11.979073,24.81913640850001
48.889028,8.665574,31.901170000000004
50.499955,11.134593,11.136633024498948
50.497711,9.935862,6.366294255307318
50.561754,10.375299,13.306314296582862
51.326943,6.195868,25.0406665005
51.360755,9.271233,13.216959439209017
51.207944,10.450997,21.66695249094635
49.783942,6.690488,22.70204263474574
49.028711,8.3556,29.286320000000003
48.488887,9.20732,30.85523
50.424568,7.732456,12.258459774013817
49.67895,12.159361,24.83218451000001
48.889192,9.189702,53.342940000000006
52.99875,11.73846,11.532795925000002
49.869457,8.653745,69.21827664179452
50.221941,8.446079,10.47210413262566
51.88954499999999,11.055946,17.5656500102132
52.268369,11.864795,18.08278206472501
50.832461,12.917336,26.457418379000032
51.312076,9.49112,41.70295533424247
49.991518,9.117973,37.78693586500001
50.807018,8.769396,46.89422339306648
53.56414,9.967882,28.003160808000008
51.672809,6.629576,25.403372344
48.397079,10.008293,29.82184128000001
48.090185,9.799713,24.05662
49.270263,7.826521,7.002568300000001
49.052321,8.253547,23.739707487982784
51.474971,6.863657,50.421211204000016
53.52418,9.68503,16.786343252406006
54.78143,9.43809,35.30685523400003
49.23074,7.003174,40.23992665000004
52.832467,13.822211,28.96469345000001
52.17017,9.06255,16.958243596000006
53.7153,7.21398,13.745518759791
50.889814,6.985164,34.39429873250002
51.525963,6.976908,27.638624569500006
48.768659,9.184538,74.78471
49.357861,6.73354,21.70717727500001
51.592206,7.569838,29.15348562000001
50.9163,13.346826,23.56100133100001
53.52902,10.081685,28.144937975000005
52.36292,9.70612,22.421023192816502
50.355581,7.596583,34.71097826295113
51.50758,10.23854,13.90413801875
51.83936,10.790175,17.2188656955
47.518013,10.404232,8.311823695000003
51.837055,11.891655,11.353980715175004
52.677651,13.582269,32.417079905000016
51.451177,7.030603,33.66514781000001
49.351143,8.423005,39.72244425893116
48.173194,11.648036,27.896265740000025
53.396348,12.463929,8.36752
51.344164,12.377163,41.166629490000005
51.314248,9.483397,25.25068988022673
51.036105,13.730205,21.8235381
49.634841,9.657919,16.73504
53.532075,9.832702,22.992062268000005
53.592301,10.053859,67.11250476350003
53.559784,13.26644,22.958383
50.050343,8.244949,31.393092866931184
51.303919,6.819967,29.408250455500003
52.349703,13.424304,20.019291600000003
53.24696,10.4565,20.22902918917301
53.835492,10.695936,17.130562211000004
50.16443,9.399441,10.842944883776395
50.773131,6.095775,50.54975723
48.137252,11.564924,55.74023448000001
50.584108,8.668579,39.73335516403471
52.542745,13.349119,30.86804276500001
49.14601,9.225862,63.27937000000001
49.322646,6.753639,24.9195205
50.933513,11.597062,22.66935142128833
49.994975,8.273965,40.20401320029413
50.731478,13.75145,10.36160461
54.31923,13.08101,23.899729000000004
50.486138,12.138054,24.3337941
48.68996,9.16726,22.302004048550103
53.1413,13.03166,6.1919648
50.359605,7.592515,30.37409760000001
51.462734,13.526796,15.504230105000008
54.093233,10.240623,12.703202785000007
52.484168,13.123698,18.53928650000004
49.741035,7.193486,9.251783659764454
48.22915,8.39062,40.79166
50.550028,9.684854,39.37492488582634
49.237227,7.036322,20.16572320000004
50.124589,8.691911,52.77387836119953
47.808469,7.764349,6.798610000000001
48.154534,11.554669,37.654362970000015
51.303772,13.009406,10.552959333000002
52.2703,8.04147,48.9347559750595
47.819182,7.567796,24.05662
50.017078,8.216498,28.396083792728756
50.791616,11.661233,8.6235028640082
51.494756,11.981314,50.73327786240003
52.438209,13.387636,49.01274840000004
47.648459,12.188324,42.710959900000006
50.355581,7.596583,20.40890425
50.424674,7.481394,26.224292885028884
49.672507,9.001981,20.51686955414027
49.446747,7.768869,25.700431630402903
50.651182,11.368875,18.29439507922985
50.84574,12.903367,44.65745424
54.09262,12.099553,31.169012
51.953267,7.619387,40.4142586995
51.568055,6.990945,21.310504530000003
51.342561,6.670195,30.05126821900002
53.50793,9.990569,29.11102045600001
51.641383,7.331405,24.546852078000008
48.904228,11.948795,21.4313106
52.489451,13.430844,30.232895700000004
50.659097,13.465078,10.91872455100001
51.026294,13.731608,54.639356481500016
51.662452,11.043383,6.273281405300017
50.982544,11.3204,23.74924644718557
51.333333,10.867188,9.403533814982302
49.16548,9.224881,35.561960000000006
50.010325,8.451527,32.7985972827226
49.47869,8.443654,30.533603450000005
53.631805,11.398332,25.416342000000004
52.82943,9.62295,15.869378636776004
50.532965,8.684397,21.90907728274825
50.754704,6.093923,19.848541895000025
47.664428,9.169281,27.194440000000004
52.120905,11.632755,35.97918023630003
51.205466,10.448476,32.683005203749744
51.335872,12.334686,40.950878216500016
51.746344,14.33455,16.96723868000001
51.497195,10.791404,21.876679531291483
51.798629,10.618275,4.653529569325003
48.769444,11.428766,31.2997545
48.788251,9.191389,80.53738000000001
50.072119,8.228865,52.37585566641695
51.485492,6.735431,34.10433801600001
51.125431,12.494156,24.24206516200001
48.899272,9.17288,32.94711
53.638291,9.998009,25.384336236000003
52.127906,11.611456,21.946377215875007
49.605914,10.963528,23.1466522
50.570872,12.997278,25.133938200000003
51.443012,8.360714,16.381512280000003
54.092278,12.141994,42.36057
48.376576,10.88837,31.951898090000007
50.977462,11.32607,26.8919423590265
53.928028,9.511769,36.14402561000001
51.183773,7.052634,26.719923170500007
50.892377,14.822846,14.602368340000002
52.93189,12.809481,18.185758780000008
50.26632,6.380622,9.068658974750065
50.970024,9.80026,17.699460646552584
53.545269,9.944815,31.465169911000014
51.317905,12.297411,18.920165551000007
53.681993,9.997256,45.6163458835
49.438464,12.548869,8.7283693
50.962857,7.00459,60.26235607000001
51.154843,9.031754,10.434848675482568
51.45346,6.865107,30.26218202
49.419576,8.676807,28.24038
51.527883,7.084597,45.16238177500003
52.636708,13.494857,18.600996960000018
54.304676,10.135158,41.648755533
51.175669,14.443771,19.333154960000005
52.393932,13.037474,47.48149224
52.467489,13.441809,53.42478480500002
51.169967,6.458842,25.82540913400001
51.867464,12.598325,36.4080993115
48.04842,8.463819,19.872860000000003
48.573629,13.422039,34.22420274000001
50.770381,9.459402,11.375079486148527
48.853211,11.777818,13.686124900000005
51.496527,6.981045,29.6772139265
49.515052,8.402374,17.686845400000006
51.033834,6.451483,24.69291759900001
53.817775,12.064708,7.426174
51.897017,11.057461,17.596600389375002
47.588152,7.633271,22.487710000000003
48.8088,9.229745,33.993050000000004
49.244247,6.948776,25.1810055
49.462229,11.025473,31.588956910000014
50.134839,8.918083,27.34512643816015
51.870852,12.66369,14.6660922345
54.304242,10.122364,75.56173882600001
51.75816,10.61248,6.452312732477502
51.477931,7.005278,45.105430342000005
52.563835,14.015252,11.778853310000006
51.70884,9.55462,11.053467248530012
53.064262,14.285139,12.342092
48.539801,12.157051,28.84388738000001
53.142836,8.212084,50.09228367901801
47.784949999999995,9.612949999999998,25.62553
49.629528,8.35533,30.215353030891883
51.547495,7.693835,24.944989139
50.979455,11.037924,25.72457378842204
52.146264,14.638166,14.03389995
48.507319,9.050407,27.194440000000004
51.21311,6.782565,56.929886636000006
50.984874,11.019353,38.41356732058512
51.321381,12.032136,16.374352820700008
50.65389,10.76944,6.723563805000003
48.909518,11.879245,24.36203448000001
51.523567,7.483597,48.49051055800004
52.602056,11.850274,14.547191082725002
53.555668,9.943012,54.78403613200001
53.523262,10.021227,34.261072125000005
52.473089,13.225856,18.515229880000017
50.766751,7.972718,11.399563080036812
51.260681,7.147401,47.34826563250002
49.544,8.465965,30.33226
49.998837,8.268996,44.19793583055814
49.254344,6.867744,21.44177
48.177175,12.829314,25.2542213
53.568124,9.786234,21.079247196000004
49.004225,8.524194,39.222750000000005
50.000973,8.261277,52.763115686712766
52.513319,13.469314,40.75296022000002
49.653465,8.817251,12.871440775698158
53.560632,9.957236,48.38759006200001
51.097638,6.469463,23.782479126000023
48.18169,11.46445,32.09257702000004
50.383217,8.060998,28.221799030176168
47.988535,7.859872,57.00373
50.077191,8.230316,50.52654035129655
53.36235,7.20726,19.75464843646701
49.872303,8.664619,27.259602477238182
49.44591,11.088444,36.19135439500008
50.431398,7.460812,29.38605664104278
49.515052,8.402374,28.349815997759418
52.95702,11.16705,13.083035896000002
54.309674,10.116563,19.881672044500014
51.155801,14.973958,23.843771210000003
53.487669,10.083646,19.88070455000005
52.608609,12.885194,15.217381060000015
51.90158,10.48132,13.504751137895507
48.57818,7.80232,29.286320000000003
52.398521,13.37071,17.30403136000001
49.32273,11.02792,31.91555167500005
47.483194,11.062283,21.25663862000003
48.636669999999995,9.79804,23.584343924369904
53.124561,8.735047,23.58960779
51.61365,10.42275,19.078510198412
51.475183,11.983415,37.71530204925
49.440478,11.036096,52.05068113000002
53.302352,11.362965,8.558404050000076
53.63074,10.110595,21.00294587300004
53.520456,14.257407,3.8699780000000006
53.078663,8.825173,49.33202158500001
48.95218,10.59772,20.439236510000008
53.535958,9.84408,23.019256708000007
53.060045,8.916966,22.682254840000024
47.660553,9.486255,29.286320000000003
49.299373,7.061679,23.147959625
52.463592,13.318308,48.949992
51.840583,12.244763,21.476988107225008
50.876121,6.873789,25.617580856000004
52.26673,10.54055,37.533283752769
52.486134,13.348416,29.57656835
48.364589,10.895029,31.4043485
51.519639,7.464347,36.419996879
54.053175,13.779314,16.107476000000002
53.538531,10.102823,31.956918602000005
48.648925,8.903303,20.39583
50.359605,7.592515,44.1453806807993
50.826001,12.542056,22.52081400100001
53.180946,8.625456,21.9699697
52.15369,10.45591,17.839421008451005
51.570662,8.148061,19.00119975250001
48.370371,10.896821,47.75134476000001
50.103135,11.442591,22.280613880000008
48.773256,8.219629,20.39583
49.00793,8.3869,45.49839
52.481882,13.84825,37.48988890500001
48.326013,10.903051,24.21952515500001
53.862237,10.67332,30.070304327
51.803567,11.738975,22.489686826600003
48.741580000000006,9.31445,29.7215389862377
51.524022,6.748402,29.21642505950001
48.947611,13.420573,7.442647555000003
50.101494,8.784892,38.790461065102924
49.191996,7.614573,20.987180365775583
54.43667,12.72528,6.918893100000001
51.448762,7.582295,25.388572293
51.55107,9.94976,19.86927260883951
51.208535,10.465835,35.768422070126064
49.300681,8.69993,23.53365
49.351143,8.423005,19.883319400000005
51.119514,13.675005,17.872029077000004
49.643238,8.642,37.1690896778509
51.75413,14.325549,26.764558660000013
49.455378,8.425833,33.30367777180445
51.200511,6.761389,39.38696258000002
50.549297,9.682162,26.14934487189371
52.513602,13.41883,29.08340764000006
49.270263,7.826521,9.295032464500162
53.585262,8.59876,48.07558616000001
48.396819,9.979058,30.33226
48.783801,9.179286,55.95779
51.543141,7.150186,41.06214008400001
52.131742,11.631919,13.064914985500002
48.94192000000001,9.26112,28.763350000000003
51.22760899999999,7.643094999999999,39.90940961
55.6942059493105,12.0888982729816,12.089288302000003
55.3963873093883,10.3891959238991,14.476384867000007
55.397999999498495,10.3669,15.586074910000002
55.6319829648528,12.4633160834027,5.7997373
56.2903769274682,8.42740110752183,16.454728080000002
55.7002810664676,12.5614121124285,20.164128141500004
55.6983573815235,12.5533272748714,37.35386440800001
56.1505584695037,10.2008419,49.66481354450002
55.6743033303032,12.571113917497,11.39107105500002
56.717399999507826,11.521000000000003,6.863249092000004
56.1597834472854,10.1936326865463,18.1063457855
57.0466523886598,9.93087546594131,17.926208769000002
58.370575002573,26.7347611706811,1.307425
58.3761100795211,21.84501266,18.356247000000003
59.4944375368663,25.9305893283373,3.3470080000000006
59.4141766899562,24.6495019016544,15.636802994770353
59.4097426426862,27.278601243687,7.583065
59.4311141995303,24.7605648,24.684184
59.3761713409247,28.1791623160169,2.5625530000000003
58.7027778595238,26.75889778,2.876335
59.4569435095305,24.69862366,20.186642000000003
41.242375047,1.859334489,17.780980000000003
42.876,-8.5591,17.258010000000002
42.8436111094645,-2.66138888,29.809290000000004
36.9230999994839,-2.46322,13.597220000000002
43.2597222194641,-8.555,16.21207
40.479327999999995,-3.377949,51.25106
41.7666666594664,-2.46666666,34.516020000000005
39.0827799994743,-1.10111,2.6043906000000003
39.4727799994728,-6.36028,11.6831498
43.294116999464,-5.679632,31.378200000000003
28.9678699995441,-13.555856,13.597220000000002
37.6033333294806,-0.91333333,23.53365
42.20289999999999,-8.747,35.561960000000006
40.0541666594709,-0.46833333,8.890490000000002
41.3938899994672,0.73472,4.567358495000002
39.5469399994726,-4.35056,3.393813815000004
40.6646,-3.7739,44.452450000000006
43.1533299994642,-4.25306,3.3574674000000004
28.090119999553,-17.1181,36.6079
28.0298519995536,-15.416086,18.82692
42.849,-2.3937,23.01068
39.4574999994729,-0.34277777,42.36057
41.3084024964674,1.647339954,28.24038
43.4391699994639,-4.85,7.095395475000005
27.801277999556,-15.461157,13.07425
37.1934199994825,-1.9854,6.275640000000001
41.5611753964668,2.101405057,46.02136
28.4510219995493,-16.277692,43.929480000000005
28.976989999544,-13.547584,14.643160000000002
42.3361099994653,-3.63611,26.671470000000003
37.6936111094801,-1.06472222,20.39583
41.1935872404677,1.236702825,15.16613
42.2102777694656,-8.73694444,32.42414
40.4783333294696,-3.71138888,62.756400000000006
43.14406999999999,-2.96337,28.24038
36.1820999994879,-5.41141,32.42414
41.6655555494666,-3.68888888,19.872860000000003
37.2844899994821,-5.91384,26.671470000000003
36.7431199994849,-3.5173,15.689100000000002
38.9074999994749,-6.33806,11.745906200000002
38.0847222194784,-0.85277777,12.02831
38.9932299994746,1.30894,5.75267
41.2448901424676,1.617704646,17.780980000000003
40.540351,-3.645253,44.40015300000029
41.5267059304669,2.183795315,43.929480000000005
36.1862099994879,-5.38081,22.487710000000003
41.2783810944675,1.179916582,17.258010000000002
36.9499999994838,-1.96148,5.75267
41.1158805254679,1.191975478,29.809290000000004
41.3874846394672,2.115149666,44.452450000000006
43.320519999999995,-3.07414,31.901170000000004
41.6890494414666,2.495746675,37.13087
41.1120908514679,1.151824406,32.94711
41.3853432834672,2.15382196,52.297
38.1081399994783,-4.9268,6.275640000000001
36.159369999488,-5.34836,38.69978
41.4260771994671,2.147992032,42.88354
43.358289999464,-5.86643,33.47008
42.558611109465,-6.72555555,13.597220000000002
40.4747222194696,-3.575,46.54433
37.9943499994788,-5.66687,4.70673
28.38015999955,-16.36833,17.780980000000003
28.685982999547,-17.764587,24.579590000000003
42.44,-2.239,5.75267
36.707299999485,-4.446,43.40651
37.2601599994822,-6.92546,25.102560000000004
42.425932,-8.643995,23.53365
36.1856199994879,-5.48893,23.53365
41.6157948664667,0.615725897,28.763350000000003
36.1904799994879,-5.43576,15.689100000000002
37.3842499994816,-5.95962,39.745720000000006
42.85607,-2.6677900000000005,37.13087
40.32419999999999,-3.8767700000000005,46.54433
42.575277769465,-5.56638888,24.05662
36.7397499994849,-5.74372,4.70673
43.35419999999999,-8.4249,31.901170000000004
28.4630099995492,-16.26488,32.42414000000048
28.9903099995439,-13.51655,10.98237
42.542777769465,-6.58472222,15.689100000000002
28.3372199995505,-16.39972,9.41346
41.3705041074673,2.114973082,47.0673
43.4208299994639,-3.84111,27.325182500000004
40.9608333294683,-5.63972222,18.82692
41.4439835604671,2.237875306,45.49839
42.3508299994653,-3.67556,23.53365
43.4916,-8.2522,16.73504
41.3217684044674,2.082140639,35.7449995000002
41.509722219467,-5.74638888,17.780980000000003
36.7278499994849,-4.56095,18.30395
39.7473099994719,3.01488,10.4594
38.9938899994746,-3.93778,20.39583
40.3947222194698,-3.73194444,52.4277425
41.5561153974668,2.007401267,51.25106
38.9666666594747,-0.19,16.21207
43.3674999994639,-4.04278,36.6079
41.6455555494667,-4.73027777,42.36057
41.5776268914668,1.625893365,26.1485
40.4306,-3.5424000000000007,56.48076
40.4624999994696,-3.58055555,55.43482
43.4044399994639,-3.84194,24.05662
39.4561111094729,-0.37583333,43.40651
43.30268000000001,-2.9772400000000006,37.13087
42.0032765034659,2.287271914,26.1485
40.009439999471,3.85648,9.41346
38.3511111094772,-0.51388888,17.780980000000003
40.9791666594682,-5.66527777,31.901170000000004
28.0263169995537,-15.414657,15.16613
43.212909999999994,-3.1344000000000003,16.21207
39.4502777694729,-0.39638888,38.17681
41.3921574584672,2.009802277,38.17681
42.6844444394648,-2.9175,17.258010000000002
37.9755555494789,-1.23083333,29.809290000000004
39.9305555494713,-0.60333333,13.07425
40.4097222194698,-3.68555555,44.452450000000006
39.8909199994714,4.252975,23.53365
36.2038799994878,-5.38371,23.01068
28.4553749995493,-16.27675,25.102560000000004
37.3752499994817,-6.00558,35.038990000000005
39.5586111094725,-1.28138888,7.844550000000001
36.8474499994843,-2.03819,9.41346
28.4579539995493,-16.26333,37.13087
43.275634999464,-5.59599,19.872860000000003
41.5471597114669,2.443253787,36.6079
41.7236111094665,-2.85694444,3.66079
39.708055549472,-0.83194444,4.18376
27.7636519995564,-15.563851,21.964740000000003
42.6347199994649,-7.70472,3.4568317000000004
40.5697222194693,-6.22388888,4.18376
41.4007707664672,1.999634718,37.65384
43.4605599994638,-3.80861,34.9082475
37.1656799994827,-3.6001,42.88354
36.2087899994878,-5.39138,24.05662
36.1362299994882,-5.45343,40.26869000000001
41.4038818504672,2.204522594,47.0673
42.3683181094653,1.776783258,12.551280000000002
43.481501,-8.243116,23.01068
36.1794299994879,-5.37697,24.05662
41.505559999467,-0.15194,17.258010000000002
39.6847222194721,-0.27888888,19.872860000000003
43.5378,-5.6461,29.809290000000004
40.4241666594698,-3.71222222,53.86591000000001
41.2388899994676,-5.8975,3.957575475000005
27.897638999555,-15.445028,13.07425
40.5997,-3.5033,35.561960000000006
41.6299999994667,-4.74055555,31.901170000000004
41.9161399994661,0.191101,14.643160000000002
40.0622222194709,0.07277777,15.689100000000002
39.5094444394727,-0.41777777,36.6079
41.3788028014672,2.133098078,42.36057
43.4677799994639,-3.79028,25.62553
40.35969999999999,-3.5429,50.72809
37.2522299994822,-1.77083,15.689100000000002
37.1387999994828,-1.8422,7.844550000000001
42.219,-8.7421,27.194440000000004
38.5713888794763,-0.14666666,8.36752
40.691666659469,0.08472222,3.66079
41.5491688934669,2.212050059,49.159180000000006
39.9888888794711,-0.02611111,37.65384
