# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=6&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:55:07.136947+00:00
lat,lon,value
42.518892,27.375144,17.567608240000002
42.637192,23.243864,3.4097644000000003
42.60995,23.036928,32.183573800000005
43.268206,26.938439,18.30604188
42.141186,24.787952000000004,3.2633328000000006
43.851367,25.964086,6.725394194770301
43.223044,27.587239,10.642439500000002
42.61033499999999,23.032191,12.0701476
42.732292,23.310972,27.09925946000001
43.217279999999995,27.935959999999998,32.78498930000001
47.4781951524703,8.36436632403517,10.934884324
47.3868011852188,8.53980729902371,32.5793156584
46.20779999946369,6.141130000000001,15.6350771937703
47.0673852211321,8.46333371888661,6.71336589
47.479773705802,8.90467601797453,11.282973156
46.1625727389095,6.00518377542195,14.3045369197703
47.4387321494652,8.57011986,14.754657204
47.40669999946515,9.394380000000002,8.402893690800001
46.9510019036189,7.44087126250177,35.3683198981
47.50819999946532,8.72035,24.03532466160001
46.1389884894636,7.14833307,23.037299173
47.5670060049929,7.59470775490724,44.71206799710001
47.0676911584789,8.30067577039109,32.2657951434
47.0676911584789,8.30067577039109,18.794966527770303
46.8130974472165,6.94448020280301,14.453295741500012
47.3868011852188,8.53980729902371,16.555242914
46.9763828250552,7.47871728542173,23.8643343904
46.5220101907476,6.63969979320694,37.3223502358
47.0495154343676,6.97920907168707,5.950859940900002
47.3776165600282,8.53041092115182,26.017705203
46.0111113455841,8.95717356317848,21.6612605037703
47.5410842894654,7.5832696,15.488593296770302
46.54229999946399,6.662929999999999,24.599159537400023
46.2310949338438,6.07417438924233,21.756911722
47.5659149811546,7.58207744201252,25.93251339000001
47.3709449794651,8.52354145,39.24994444000001
46.16029999946364,8.933940000000002,23.53678782
46.1956009059889,6.21124831844613,22.9184019435
47.4029160301617,8.61339728709878,29.0243381785
47.500199999465295,8.731839999999998,31.325578758600003
47.4387321494652,8.57011986,37.440259052
35.03802199999999,33.057789,1.5584506
35.151944,33.347778,31.54032070000002
49.7771415710449,17.5419464111328,7.003232471900002
50.5103645324707,13.6452722549438,21.284879000000004
49.7589950561523,16.6667213439941,16.18069180000003
49.6717910766602,18.3510704040527,18.408544000000003
50.0731353759766,14.3981409072876,42.412867
48.8429565429688,16.0601272583008,14.904645000000002
50.3724784851074,12.6153802871704,6.014155000000001
49.5026092529297,18.5385608673096,5.386591000000001
49.0160865783691,14.0004444122314,13.911002000000002
50.1953620910644,15.8463764190674,22.383116
49.8398475646973,18.2899761199951,33.993050000000004
50.4286460876465,14.9138593673706,18.722326
49.684944152832,14.007740020752,17.101119000000004
50.5408973693848,14.1194086074829,17.948330399999993
49.2027244567871,16.6162872314453,24.527293
50.7741508483887,14.2187938690186,19.820563
50.0843849182129,14.3801164627075,22.487710000000003
50.3505630493164,16.32272720336914,6.903204000000001
49.6723785400391,18.6430377960205,15.689100000000002
49.9246788024902,18.422872543335,15.584506
49.5733947753906,15.0802783966064,6.484828000000001
49.0684356689453,13.6148014068604,4.811324
48.9843864440918,14.4656839370728,16.69320240000004
50.7894439697266,14.0867986679077,11.296152
49.7324485778809,13.4022808074951,20.709612000000003
48.7917671203613,16.7244968414307,8.890490000000002
50.0421981811523,15.7394142150879,17.101119000000004
50.0723876953125,14.4306726455688,44.923123
49.8637962341309,18.5514526367188,21.494067
49.7220001220703,13.618537902832,10.302509
49.4112319946289,14.6763887405395,20.500424
50.1110801696777,14.5030956268311,31.430497000000003
50.0880661010742,14.429220199585,26.723767
50.0073051452637,14.44593334198,18.094762000000003
49.0679512023926,17.4668483734131,29.234023
50.7551002502441,15.0699672698975,16.421258
50.1728248596191,12.6728181838989,13.492626
50.585765838623,13.6734180450439,12.02831
50.2422409057617,17.1901798248291,5.595779
49.7283935546875,13.3755397796631,16.891931
50.1674118041992,14.1060476303101,15.113833
50.1221885681152,14.4675779342651,21.703255
49.2329063415527,17.6671752929688,16.21207
49.7473297119141,13.3810386657715,22.121631
50.09746170043945,14.352566719055176,29.495508
49.8252944946289,18.1592750549316,18.094762000000003
49.7686157226562,13.4233808517456,14.224784
49.4015960693359,15.6102457046509,15.009239
50.458854675293,14.1701622009277,12.394389
49.7701263427734,13.368221282959,17.780980000000003
50.3765869140625,13.3276224136353,11.191558
50.04200363159179,14.41182613372803,33.208595
49.9579277038574,14.0583000183105,24.631887000000003
49.8391876220703,18.2636890411377,22.383116
49.259391784668,17.4105606079102,12.498983
50.0814819335937,14.4426918029785,24.108917
50.6831245422363,13.9978733062744,32.633328
49.1489715576172,16.696216583252,17.885574000000002
49.9449882507324,17.9095306396484,15.217176055760008
50.0622978210449,14.5378198623657,30.489151
49.7209358215332,18.0893058776855,14.695457000000005
50.1265296936035,14.3846387863159,20.029751
50.3019828796387,15.1783027648926,9.988727
49.6014633178711,17.238073348999,23.01068
50.09423828125,14.4420490264893,29.234023
49.1980895996094,16.5936431884766,41.105442
49.856258392334,18.2697410583496,25.887015
49.7489585876465,18.6097259521484,23.544109399999996
50.6835250854492,14.0411949157715,14.904645000000002
50.6610946655273,14.0430631637573,23.899729000000004
50.76493835449219,15.053896903991697,22.696898
49.758121490478516,16.65180206298828,17.780980000000003
50.1438598632812,14.1017837524414,20.90834060000001
49.7459907531738,13.3207483291626,13.231141
49.7960395812988,18.2471809387207,21.284879000000004
49.107256,9.733632,19.34989
53.520456,14.257407,7.0600950000000005
48.149606,11.536513,71.39168064
52.44775,13.647013,13.126547000000002
50.877317,12.07471,16.336782497963068
51.169437,6.439975,29.096168108000004
50.125332,8.746343,32.21866843296207
53.83017,8.80122,11.99898236537
51.406968,6.965643,32.821283418
52.25534,8.05286,18.904031665015
52.005624,8.552804,30.34721694200001
54.92497,8.30821,7.4565062600000065
51.897598,14.057064,7.6458214
51.651165,12.302901,15.406322276450004
50.009954,8.265563,37.1955015125958
49.790526,9.947654,36.327588080000005
51.277647,7.231895,22.594709662000007
52.22694,10.47364,15.059130076515
48.67819,9.227587,31.378200000000003
52.33468,14.52596,13.5919903
50.804258,8.769324,24.647716308257003
51.06493,13.741397,27.090787346
49.07655,8.40666,25.102560000000004
49.019013,12.101855,34.414563820000005
52.337336,14.538595,34.149941
49.304889,10.572297,29.975594460000007
48.182835,12.781387,13.911002000000002
50.653245,10.668641,17.558927022198173
49.47869,8.443654,38.1545301496562
51.437708,6.771801,32.002887665
47.91326,7.90803,2.7884760399999995
48.489348,9.210745,54.91185000000001
50.75364,7.082676,28.01320183200001
47.72514,10.306561,25.16531640000001
51.862,6.874554,19.908631148
52.481806,13.433662,43.75062426
49.825165,8.516798,21.20214111703913
51.430897,8.928171,9.19793357431368
51.291757,9.774588,6.74559086890381
47.47706,11.05722,6.474368600000001
51.759554,11.449438,29.53435159675
50.720405,12.486621,23.286651269000004
50.354723,12.468952,11.19208097
50.61153,10.693092,27.788423830631245
50.608136,12.211112,9.5755807
53.1177,8.69506,15.775913020000004
50.930328,8.191932,7.670505584000001
52.593169,11.172351,6.4959829501
50.386426,8.059909,54.49230734022007
48.345404,9.207748,8.36752
52.420442,12.552303,12.650644300000002
54.17729,12.09792,19.088405
49.444516,10.316582,11.8818784
51.285356,14.749731,7.81892447
49.842136,7.866208,22.85451197673868
50.316103,11.904312,16.8239449
49.416884,6.552037,9.47150967
50.048397,10.232076,22.72043165
48.850373,10.098309,24.05662
49.492548,8.471011,38.69978
52.653149,13.296353,13.434053360000007
49.233464,6.987601,28.40877634
54.161555,12.174105,10.511697000000002
49.943637,11.570088,25.919962110000004
52.023169,8.548389,22.55266287400001
51.936547,7.611581,20.240717098
51.031473,7.010934,43.272420492
52.485278,13.529574,19.2034584
50.987758,12.437621,17.6179229379041
50.978292,10.317236,15.941546279383202
50.947367,6.957701,36.710820496
51.5302,9.92833,34.365509652376005
50.655861,12.205199,15.89544277230154
47.554391,9.690021,22.9740721
52.131187,11.631291,32.885624417100004
47.968753,11.220172,8.042755630000004
52.3595,9.71577,42.572219724384006
52.80077,10.75673,7.696026520000003
52.44081,10.81638,19.510128008
52.401352,13.059945,20.343533
51.197249,11.96096,16.74009973475
48.001509,7.831787,21.964740000000003
51.362829,7.46353,42.453972442
53.480927,9.857223,14.440509125000007
53.59617,8.09059,11.586776992994006
51.249211,6.732383,25.220960408
52.427886,10.793683,31.931748160494003
54.17133,12.080003,15.061536000000002
51.756476,14.327998,31.67524696000001
51.536911,7.457463,24.638633313000003
53.698939,10.775796,28.305751250000004
53.564399,9.94458,40.892854695
51.5645,14.3764,10.2136041
51.028879,7.005063,27.065527895
51.533646,7.101786,24.97913908000001
48.94503000000001,9.43699,27.306199002782005
53.529158,9.981599,28.90559784
49.536026,8.35656,29.222470514254496
51.403005,7.208572,17.64652441300001
53.87453,10.664881,31.861005904
49.89833,10.887686,21.979383160000005
50.567185,8.500619,25.9616638685425
54.323514,13.342138,5.2819970000000005
53.78175,12.175512,10.02010520000002
52.388869,13.094618,37.08275676000001
52.506604,13.332839,46.86857140000001
49.423137,7.293522,8.659959686342722
52.194225,12.561389,6.84149354
49.754192,6.646762,28.589540039295557
48.021657,12.538174,18.92366945
52.99796,7.94257,14.170855229006
53.088084,8.810043,20.657315
48.801583,9.016748,40.79166
49.321955,12.128139,19.9303867
52.49855,7.31747,15.485905445388
53.562455,8.569405,20.505653700000003
51.019345,6.884636,25.77771427
53.896117,9.156908,20.432751682
50.101871,8.542052,30.646736647453785
49.869422,9.171544,15.6629515
52.409309,12.548376,25.510476600000004
51.496188,11.979073,19.795941572400004
48.889028,8.665574,27.71741
50.499955,11.134593,8.936128980025101
50.497711,9.935862,4.908230424152229
50.561754,10.375299,10.96967619289402
51.326943,6.195868,21.461433672000005
51.360755,9.271233,9.902422007701162
51.207944,10.450997,17.8185094149776
49.783942,6.690488,19.58437903652846
49.028711,8.3556,25.102560000000004
48.488887,9.20732,26.305391000000096
50.424568,7.732456,9.3769490168004
49.67895,12.159361,21.60284476
48.889192,9.189702,47.59027
52.99875,11.73846,9.06568495
49.869457,8.653745,58.41180933101781
50.221941,8.446079,7.959844780464292
51.88954499999999,11.055946,17.5656500102132
52.268369,11.864795,14.35450409365
50.832461,12.917336,21.53328975
51.312076,9.49112,36.98282710014369
49.991518,9.117973,32.433553460000006
50.807018,8.769396,42.00932282299642
53.56414,9.967882,24.557102290000003
51.672809,6.629576,21.66099902400001
48.397079,10.008293,26.17360256000001
48.090185,9.799713,19.872860000000003
49.270263,7.826521,6.756772400000002
49.052321,8.253547,19.949209183122523
51.474971,6.863657,45.303008408
53.52418,9.68503,13.721613644200003
54.78143,9.43809,30.99606582100001
49.23074,7.003174,35.14829073
52.832467,13.822211,25.2333025
52.17017,9.06255,14.003358502
53.7153,7.21398,10.032342698000008
50.889814,6.985164,29.121845935000003
51.525963,6.976908,24.193167467
48.768659,9.184538,65.89422
49.357861,6.73354,18.27466368
51.592206,7.569838,24.6057385
50.9163,13.346826,19.52299307
53.52902,10.081685,24.20880427
52.36292,9.70612,18.92098624782101
50.355581,7.596583,31.118890318817563
51.50758,10.23854,11.467424675
51.83936,10.790175,13.437348071
47.518013,10.404232,6.19039589
51.837055,11.891655,9.032044904750002
52.677651,13.582269,27.218496620000003
51.451177,7.030603,30.100584290000008
49.351143,8.423005,31.71500238213945
48.173194,11.648036,23.4447451
53.396348,12.463929,6.484828000000001
51.344164,12.377163,36.53416123
51.314248,9.483397,21.837463963761465
51.036105,13.730205,18.39567893800001
49.634841,9.657919,14.12019
53.532075,9.832702,18.46554773
53.592301,10.053859,59.17102227400001
53.559784,13.26644,19.402187
50.050343,8.244949,27.226803437303197
51.303919,6.819967,25.364358782000004
52.349703,13.424304,16.6775133
53.24696,10.4565,16.36629437597
53.835492,10.695936,13.548270008
50.16443,9.399441,8.159663143781378
50.773131,6.095775,44.95711605000001
48.137252,11.564924,50.49798320000001
50.584108,8.668579,35.13744387460126
52.542745,13.349119,25.543423710000024
49.14601,9.225862,56.48076
49.322646,6.753639,20.9083406
50.933513,11.597062,19.4115553904454
49.994975,8.273965,34.34806009624599
50.731478,13.75145,8.081037034000003
54.31923,13.08101,19.506781
50.486138,12.138054,20.88323804
48.68996,9.16726,22.302004048550103
53.1413,13.03166,4.884539800000001
50.359605,7.592515,26.776064000000005
51.462734,13.526796,12.978023520000002
54.093233,10.240623,10.16601383
52.484168,13.123698,15.304194080000013
49.741035,7.193486,6.674291910321842
48.22915,8.39062,37.13087
50.550028,9.684854,35.18190183095239
49.237227,7.036322,16.536311400000002
50.124589,8.691911,45.27958782934371
47.808469,7.764349,4.70673
48.154534,11.554669,31.751600580000005
51.303772,13.009406,8.32202161
52.2703,8.04147,43.201231200750016
47.819182,7.567796,20.39583
50.017078,8.216498,24.524064336973183
50.791616,11.661233,6.9972603584583
51.494756,11.981314,44.7436135475
52.438209,13.387636,43.5895495
47.648459,12.188324,37.34790255000001
50.355581,7.596583,20.2598578
50.424674,7.481394,22.707793738450597
49.672507,9.001981,17.38338961784495
49.446747,7.768869,21.75360091816717
50.651182,11.368875,15.168531948913
50.84574,12.903367,38.869431468
54.09262,12.099553,27.351331
51.953267,7.619387,35.603326927
51.568055,6.990945,21.310504530000003
51.342561,6.670195,26.291166216
53.50793,9.990569,24.843271474000005
51.641383,7.331405,21.610950795
48.904228,11.948795,18.11254298
52.489451,13.430844,24.422699000000005
50.659097,13.465078,8.26344897
51.026294,13.731608,45.76458173
51.662452,11.043383,4.66668514116
50.982544,11.3204,20.107150734671983
51.333333,10.867188,7.702687426769303
49.16548,9.224881,30.85523
50.010325,8.451527,28.149638688230155
49.47869,8.443654,30.342719400000004
53.631805,11.398332,21.337176
52.82943,9.62295,12.832209024600004
50.532965,8.684397,19.0595686747662
50.754704,6.093923,15.785587965
47.664428,9.169281,22.487710000000003
52.120905,11.632755,31.39012894570001
51.205466,10.448476,28.531228994642223
51.335872,12.334686,35.423006871
51.746344,14.33455,14.00932036
51.497195,10.791404,18.23470451397826
51.798629,10.618275,3.6410060449
48.769444,11.428766,25.9863793
48.788251,9.191389,72.16986
50.072119,8.228865,46.22696263691716
51.485492,6.735431,29.515171672000005
51.125431,12.494156,20.836066146000004
48.899272,9.17288,28.763350000000003
53.638291,9.998009,21.621828571000005
52.127906,11.611456,18.3543172407
49.605914,10.963528,19.323218530000005
50.570872,12.997278,19.886300329000004
51.443012,8.360714,13.004328911
54.092278,12.141994,36.921682
48.376576,10.88837,26.9747926
50.977462,11.32607,23.54011430718017
53.928028,9.511769,31.984636012000003
51.183773,7.052634,22.209751445
50.892377,14.822846,12.4519157
52.93189,12.809481,14.179808580000005
50.26632,6.380622,6.838866744319261
50.970024,9.80026,14.814949053486126
53.545269,9.944815,27.411158768000007
51.317905,12.297411,15.51233614
53.681993,9.997256,39.85319033500001
49.438464,12.548869,6.2076539
50.962857,7.00459,54.535834570000006
51.154843,9.031754,7.4022177745509
51.45346,6.865107,26.226213342000005
49.419576,8.676807,25.102560000000004
51.527883,7.084597,40.735440725
52.636708,13.494857,15.312561600000002
54.304676,10.135158,37.031296512
51.175669,14.443771,15.58241412
52.393932,13.037474,41.29266526000001
52.467489,13.441809,46.72946138
51.169967,6.458842,22.072576414000007
51.867464,12.598325,32.0874257655
48.04842,8.463819,16.21207
48.573629,13.422039,28.90873566000001
50.770381,9.459402,9.005793909951583
48.853211,11.777818,11.23130372
51.496527,6.981045,25.435848781
49.515052,8.402374,16.808255800000005
51.033834,6.451483,20.73393010500001
53.817775,12.064708,5.857264
51.897017,11.057461,14.063853056750002
47.588152,7.633271,19.34989
48.8088,9.229745,29.809290000000004
49.244247,6.948776,21.716852220000003
49.462229,11.025473,27.2205885
50.134839,8.918083,23.30590955452886
51.870852,12.66369,12.013928325000002
54.304242,10.122364,67.064836048
51.75816,10.61248,5.3307906239700005
51.477931,7.005278,39.06042011200001
52.563835,14.015252,9.449021960000008
51.70884,9.55462,8.652277165000001
53.064262,14.285139,10.2449823
48.539801,12.157051,25.513614420000003
53.142836,8.212084,44.46620421559401
47.784949999999995,9.612949999999998,25.62553
49.629528,8.35533,26.07445979584468
51.547495,7.693835,21.322166761
50.979455,11.037924,22.089643018025946
52.146264,14.638166,11.4478133
48.507319,9.050407,22.487710000000003
51.21311,6.782565,50.061930814
50.984874,11.019353,33.7612302379135
51.321381,12.032136,13.8932523982
50.65389,10.76944,5.037770010000002
48.909518,11.879245,20.343533
51.523567,7.483597,42.74024622
52.602056,11.850274,11.547726718500003
53.555668,9.943012,49.459050998
53.523262,10.021227,29.875968675000003
52.473089,13.225856,15.085592620000003
50.766751,7.972718,8.327295473770564
51.260681,7.147401,42.612380055
49.544,8.465965,26.1485
49.998837,8.268996,37.89607830662416
49.254344,6.867744,18.443060020000004
48.177175,12.829314,21.37639875
53.568124,9.786234,16.918288688
49.004225,8.524194,33.993050000000004
50.000973,8.261277,46.5511033296302
52.513319,13.469314,35.871558240000006
49.653465,8.817251,9.795835629019304
53.560632,9.957236,42.676653068000014
51.097638,6.469463,20.022220232
48.18169,11.46445,26.912036200000003
50.383217,8.060998,23.976151996677235
47.988535,7.859872,49.68215000000001
50.077191,8.230316,44.75923523248324
53.36235,7.20726,16.601635582700002
49.872303,8.664619,23.600749296110216
49.44591,11.088444,31.28720322000001
50.431398,7.460812,25.279548350102203
49.515052,8.402374,24.855440394943905
52.95702,11.16705,10.769447628121002
54.309674,10.116563,16.10914950400001
51.155801,14.973958,20.41361098
53.487669,10.083646,15.88469078
52.608609,12.885194,12.528269320000003
51.90158,10.48132,10.499072138121
48.57818,7.80232,25.102560000000004
52.398521,13.37071,14.432926060000009
49.32273,11.02792,25.565388450000004
47.483194,11.062283,17.454646720000003
48.636669999999995,9.79804,23.584343924369904
53.124561,8.735047,20.60920176000001
51.61365,10.42275,16.832583423054004
51.475183,11.983415,32.32128487525
49.440478,11.036096,44.67314334000001
53.302352,11.362965,6.903204000000001
53.63074,10.110595,17.503073742
53.520456,14.257407,3.8699780000000006
53.078663,8.825173,42.967215200000005
48.95218,10.59772,17.816541960000006
53.535958,9.84408,19.154717596
53.060045,8.916966,19.387543840000003
47.660553,9.486255,24.579590000000003
49.299373,7.061679,19.93300155
52.463592,13.318308,42.64715756000001
51.840583,12.244763,18.5529098685
50.876121,6.873789,21.848326878
52.26673,10.54055,33.532894554264004
52.486134,13.348416,24.1193764
48.364589,10.895029,27.053761070000004
51.519639,7.464347,32.456407249
54.053175,13.779314,13.597220000000002
53.538531,10.102823,27.851028835000005
48.648925,8.903303,16.73504
50.359605,7.592515,38.9277271221692
50.826001,12.542056,18.97021378
53.180946,8.625456,18.560205300000003
52.15369,10.45591,15.0184118938
51.570662,8.148061,15.21372027
48.370371,10.896821,41.731960060000006
50.103135,11.442591,18.645972380000003
48.773256,8.219629,17.258010000000002
49.00793,8.3869,39.222750000000005
52.481882,13.84825,32.63908067000001
48.326013,10.903051,20.330981720000004
53.862237,10.67332,26.281961944000003
51.803567,11.738975,19.001884843200003
48.741580000000006,9.31445,29.7215389862377
51.524022,6.748402,26.067073571
48.947611,13.420573,5.4859553000000005
50.101494,8.784892,34.371141125124446
49.191996,7.614573,16.67545546743888
54.43667,12.72528,5.352597950000001
51.448762,7.582295,21.714864934
51.55107,9.94976,16.193918757240002
51.208535,10.465835,31.504030877152616
49.300681,8.69993,20.39583
49.351143,8.423005,18.5549756
51.119514,13.675005,14.26243784
49.643238,8.642,32.46395067025915
51.75413,14.325549,22.7335059
49.455378,8.425833,28.691888897184384
51.200511,6.761389,34.35703712
50.549297,9.682162,22.58878167781284
52.513602,13.41883,23.920647800000005
49.270263,7.826521,6.824786329325581
53.585262,8.59876,41.523818000000006
48.396819,9.979058,26.1485
48.783801,9.179286,49.68215000000001
51.543141,7.150186,36.191511286
52.131742,11.631919,13.064914985500002
48.94192000000001,9.26112,28.763350000000003
51.22760899999999,7.643094999999999,33.44027071
55.6942059493105,12.0888982729816,8.889130278000001
55.3963873093883,10.3891959238991,11.264669206000006
55.397999999498495,10.3669,15.586074910000002
55.6319829648528,12.4633160834027,4.156094887
56.2903769274682,8.42740110752183,12.679303056000006
55.7002810664676,12.5614121124285,16.202081273
55.6983573815235,12.5533272748714,32.30772687800001
56.1505584695037,10.2008419,43.848315056000025
55.6743033303032,12.571113917497,8.929451265
56.717399999507826,11.521000000000003,5.135147024000005
56.1597834472854,10.1936326865463,14.603100498000002
57.0466523886598,9.93087546594131,13.708978689000002
58.370575002573,26.7347611706811,1.307425
58.3761100795211,21.84501266,12.708171000000002
59.4944375368663,25.9305893283373,2.4056619947703
59.4141766899562,24.6495019016544,10.8254789947703
59.4097426426862,27.278601243687,5.438888
59.4311141995303,24.7605648,18.7746229947703
59.3761713409247,28.1791623160169,2.5625530000000003
58.7027778595238,26.75889778,2.09188
59.4569435095305,24.69862366,14.643160000000002
41.242375047,1.859334489,13.597220000000002
42.876,-8.5591,13.07425
42.8436111094645,-2.66138888,24.579590000000003
36.9230999994839,-2.46322,10.4594
43.2597222194641,-8.555,13.597220000000002
40.479327999999995,-3.377949,40.26869000000001
41.7666666594664,-2.46666666,27.194440000000004
39.0827799994743,-1.10111,2.1807849000000004
39.4727799994728,-6.36028,9.28690126
43.294116999464,-5.679632,25.102560000000004
28.9678699995441,-13.555856,7.844550000000001
37.6033333294806,-0.91333333,19.34989
42.20289999999999,-8.747,28.763350000000003
40.0541666594709,-0.46833333,6.275640000000001
41.3938899994672,0.73472,3.6398712
39.5469399994726,-4.35056,2.6619173000000003
40.6646,-3.7739,34.516020000000005
43.1533299994642,-4.25306,2.4841075000000004
28.090119999553,-17.1181,29.809290000000004
28.0298519995536,-15.416086,15.16613
42.849,-2.3937,18.30395
39.4574999994729,-0.34277777,35.561960000000006
41.3084024964674,1.647339954,24.05662
43.4391699994639,-4.85,5.266307900000001
27.801277999556,-15.461157,9.41346
37.1934199994825,-1.9854,5.75267
41.5611753964668,2.101405057,39.745720000000006
28.4510219995493,-16.277692,37.65384
28.976989999544,-13.547584,9.41346
42.3361099994653,-3.63611,20.39583
37.6936111094801,-1.06472222,15.689100000000002
41.1935872404677,1.236702825,11.50534
42.2102777694656,-8.73694444,26.1485
40.4783333294696,-3.71138888,47.0673
43.14406999999999,-2.96337,24.05662
36.1820999994879,-5.41141,24.579590000000003
41.6655555494666,-3.68888888,15.16613
37.2844899994821,-5.91384,19.872860000000003
36.7431199994849,-3.5173,12.551280000000002
38.9074999994749,-6.33806,8.23939235
38.0847222194784,-0.85277777,8.890490000000002
38.9932299994746,1.30894,3.66079
41.2448901424676,1.617704646,14.643160000000002
40.540351,-3.645253,33.993050000000004
41.5267059304669,2.183795315,37.65384
36.1862099994879,-5.38081,15.689100000000002
41.2783810944675,1.179916582,13.597220000000002
36.9499999994838,-1.96148,5.2297
41.1158805254679,1.191975478,25.102560000000004
41.3874846394672,2.115149666,36.6079
43.320519999999995,-3.07414,26.671470000000003
41.6890494414666,2.495746675,31.378200000000003
41.1120908514679,1.151824406,26.1485
41.3853432834672,2.15382196,47.0673
38.1081399994783,-4.9268,4.70673
36.159369999488,-5.34836,31.901170000000004
41.4260771994671,2.147992032,34.516020000000005
43.358289999464,-5.86643,28.763350000000003
42.558611109465,-6.72555555,10.98237
40.4747222194696,-3.575,37.13087
37.9943499994788,-5.66687,3.66079
28.38015999955,-16.36833,13.858705
28.685982999547,-17.764587,18.82692
42.44,-2.239,4.70673
36.707299999485,-4.446,37.13087
37.2601599994822,-6.92546,19.34989
42.425932,-8.643995,17.780980000000003
36.1856199994879,-5.48893,17.780980000000003
41.6157948664667,0.615725897,22.487710000000003
36.1904799994879,-5.43576,10.4594
37.3842499994816,-5.95962,30.33226
42.85607,-2.6677900000000005,30.85523
40.32419999999999,-3.8767700000000005,38.17681
42.575277769465,-5.56638888,18.82692
36.7397499994849,-5.74372,4.18376
43.35419999999999,-8.4249,26.1485
28.4630099995492,-16.26488,24.05662
28.9903099995439,-13.51655,8.890490000000002
42.542777769465,-6.58472222,12.551280000000002
28.3372199995505,-16.39972,7.321580000000001
41.3705041074673,2.114973082,39.222750000000005
43.4208299994639,-3.84111,21.8339975
40.9608333294683,-5.63972222,14.643160000000002
41.4439835604671,2.237875306,39.222750000000005
42.3508299994653,-3.67556,16.21207
43.4916,-8.2522,12.02831
41.3217684044674,2.082140639,31.378200000000003
41.509722219467,-5.74638888,13.07425
36.7278499994849,-4.56095,14.12019
39.7473099994719,3.01488,8.36752
38.9938899994746,-3.93778,14.12019
40.3947222194698,-3.73194444,42.88354
41.5561153974668,2.007401267,44.452450000000006
38.9666666594747,-0.19,10.98237
43.3674999994639,-4.04278,29.9400325
41.6455555494667,-4.73027777,32.94711
41.5776268914668,1.625893365,21.44177
40.4306,-3.5424000000000007,47.0673
40.4624999994696,-3.58055555,46.54433
43.4044399994639,-3.84194,19.4806325
39.4561111094729,-0.37583333,38.17681
43.30268000000001,-2.9772400000000006,30.85523
42.0032765034659,2.287271914,20.9188
40.009439999471,3.85648,6.275640000000001
38.3511111094772,-0.51388888,14.12019
40.9791666594682,-5.66527777,24.579590000000003
28.0263169995537,-15.414657,11.50534
43.212909999999994,-3.1344000000000003,13.07425
39.4502777694729,-0.39638888,32.42414
41.3921574584672,2.009802277,32.94711
42.6844444394648,-2.9175,13.597220000000002
37.9755555494789,-1.23083333,24.579590000000003
39.9305555494713,-0.60333333,9.41346
40.4097222194698,-3.68555555,37.18316700000019
39.8909199994714,4.252975,16.21207
36.2038799994878,-5.38371,15.689100000000002
28.4553749995493,-16.27675,16.21207
37.3752499994817,-6.00558,28.24038
39.5586111094725,-1.28138888,5.75267
36.8474499994843,-2.03819,7.844550000000001
28.4579539995493,-16.26333,31.378200000000003
43.275634999464,-5.59599,15.689100000000002
41.5471597114669,2.443253787,28.763350000000003
41.7236111094665,-2.85694444,2.61485
39.708055549472,-0.83194444,3.1378200000000005
27.7636519995564,-15.563851,16.21207
42.6347199994649,-7.70472,2.8292677000000004
40.5697222194693,-6.22388888,3.66079
41.4007707664672,1.999634718,31.901170000000004
43.4605599994638,-3.80861,30.070775
37.1656799994827,-3.6001,36.6079
36.2087899994878,-5.39138,16.21207
36.1362299994882,-5.45343,34.516020000000005
41.4038818504672,2.204522594,41.8376
42.3683181094653,1.776783258,8.36752
43.481501,-8.243116,17.780980000000003
36.1794299994879,-5.37697,18.30395
41.505559999467,-0.15194,14.643160000000002
39.6847222194721,-0.27888888,15.16613
43.5378,-5.6461,26.1485
40.4241666594698,-3.71222222,45.49839
41.2388899994676,-5.8975,3.1587388000000005
27.897638999555,-15.445028,9.93643
40.5997,-3.5033,24.05662
41.6299999994667,-4.74055555,25.102560000000004
41.9161399994661,0.191101,12.289795000000002
40.0622222194709,0.07277777,12.02831
39.5094444394727,-0.41777777,28.24038
41.3788028014672,2.133098078,35.561960000000006
43.4677799994639,-3.79028,19.742117500000003
40.35969999999999,-3.5429,40.26869000000001
37.2522299994822,-1.77083,10.98237
37.1387999994828,-1.8422,6.798610000000001
42.219,-8.7421,21.44177
38.5713888794763,-0.14666666,6.275640000000001
40.691666659469,0.08472222,3.1378200000000005
41.5491688934669,2.212050059,43.40651
39.9888888794711,-0.02611111,30.85523
39.9452777694712,-0.05638888,29.809290000000004
40.7067087604689,0.581651482,16.73504
36.6885499994851,-6.11724,19.34989
37.3945199994816,-6.0031,33.993050000000004
43.1787999994641,-6.5527,13.597220000000002
28.3934079995499,-16.3581,13.07425
28.4566599995493,-16.271836,20.39583
43.0088888794644,-9.11888888,3.66079
43.5503059994638,-5.89886,20.39583
37.0160999994834,-6.57042,4.70673
41.2190364604676,1.721248774,23.01068
37.8926099994792,-4.76234,24.579590000000003
41.6561111094667,-4.73388888,25.102560000000004
40.4649999994696,-3.60888888,28.763350000000003
42.34100000000001,-2.232,3.66079
