# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=3&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:58:58.911098+00:00
lat,lon,value
52.653149,13.296353,7.895521540000013
54.092278,12.141994,106.722242
50.532965,8.684397,31.18866669669078
50.16443,9.399441,1.5700187372433
53.396348,12.463929,1.683822
47.660553,9.486255,40.091
52.80077,10.75673,1.9596480800000045
48.769444,11.428766,58.23217750000004
49.994975,8.273965,82.27084778616016
48.021657,12.538174,39.2571072
52.99796,7.94257,9.072833846000002
51.475183,11.983415,84.94786773874999
51.527883,7.084597,147.070024855
48.783801,9.179286,156.91617400000058
51.485492,6.735431,47.81898125100005
51.362829,7.46353,189.215407968
49.00793,8.3869,99.1049520000003
48.397079,10.008293,53.01473476000032
52.93189,12.809481,40.973002
53.24696,10.4565,13.82104342361801
52.337336,14.538595,81.45488925
48.889192,9.189702,146.73306
49.300681,8.69993,19.24368
50.103135,11.442591,34.83587172000005
50.050343,8.244949,59.3095564456488
49.629528,8.35533,48.89797464117331
49.423137,7.293522,2.2332893416203223
52.636708,13.494857,11.413506790000008
49.07655,8.40666,46.50556
52.120905,11.632755,84.54858142425
50.424674,7.481394,44.29591357352253
50.804258,8.769324,44.17651887993421
53.78175,12.175512,6.334378
50.561754,10.375299,5.757810651805839
49.634841,9.657919,18.44186
49.304889,10.572297,89.28506246000025
50.383217,8.060998,65.26135156681053
48.801583,9.016748,132.3003
50.61153,10.693092,95.83095379140016
50.101871,8.542052,64.92827253599478
54.304242,10.122364,352.0820485520001
51.344164,12.377163,119.91097827000016
50.570872,12.997278,37.23840507700012
50.124589,8.691911,108.038668793088
49.107256,9.733632,37.68554
48.947611,13.420573,0.6735287999999999
50.567185,8.500619,71.19059335921183
49.653465,8.817251,2.235834392067763
50.978292,10.317236,17.33818601492085
48.04842,8.463819,23.25278
54.17729,12.09792,43.057734
52.481882,13.84825,101.75536801000004
53.585262,8.59876,149.30970857000003
51.026294,13.731608,164.62888058
51.497195,10.791404,28.59770170636275
52.542745,13.349119,29.69861098000001
50.655861,12.205199,22.41449952710157
51.662452,11.043383,0.065184598356
50.731478,13.75145,2.224890136000002
49.741035,7.193486,0.7998956480364
48.507319,9.050407,54.52376
53.7153,7.21398,2.15959953704
49.89833,10.887686,38.912324600000005
52.49855,7.31747,12.090564239456002
49.32273,11.02792,53.1277913800003
51.303772,13.009406,1.7353790260000008
53.529158,9.981599,82.74221125999999
52.194225,12.561389,1.002275
48.396819,9.979058,44.1001
52.3595,9.71577,108.862655106988
53.555668,9.943012,156.667008435
52.44775,13.647013,6.1379321
51.430897,8.928171,2.4114450747388423
47.91326,7.90803,0.681547
52.127906,11.611456,20.65945758310001
47.72514,10.306561,45.637990760000015
48.850373,10.098309,44.90192
49.254344,6.867744,21.884474170000004
51.333333,10.867188,1.000190308091
50.984874,11.019353,115.60161486327306
54.78143,9.43809,93.92752007800011
50.65389,10.76944,1.0984934
53.564399,9.94458,123.9373174
54.31923,13.08101,38.070413600000016
50.424568,7.732456,1.6138308619866606
53.835492,10.695936,6.322430882
52.99875,11.73846,3.3836804
53.52418,9.68503,8.773490385400025
52.25534,8.05286,14.46651686254601
53.078663,8.825173,107.91053924000002
49.783942,6.690488,34.219261620923426
49.322646,6.753639,47.227198
50.892377,14.822846,7.427058205000007
48.573629,13.422039,100.43597320000002
50.009954,8.265563,103.52748921472464
49.790526,9.947654,108.28098008000016
54.09262,12.099553,51.41269840000005
48.489348,9.210745,208.4732
49.416884,6.552037,2.838843710000009
51.746344,14.33455,7.692661080000011
50.791616,11.661233,1.000190308091
51.83936,10.790175,11.438804211
53.63074,10.110595,15.215015592000064
49.191996,7.614573,20.22676746744553
51.840583,12.244763,33.81792715265004
51.06493,13.741397,50.26088397000001
49.991518,9.117973,65.15950139000016
50.770381,9.459402,1.7263272703981607
52.427886,10.793683,80.15999653574201
53.1413,13.03166,0.8980384
51.759554,11.449438,105.56120664
51.285356,14.749731,2.4765413430000027
48.345404,9.207748,2.40546
51.523567,7.483597,117.07903021200006
51.519639,7.464347,76.44327370400003
52.489451,13.430844,23.6617082
48.182835,12.781387,15.828728620000016
52.82943,9.62295,7.7544767113530035
49.515052,8.402374,39.377343986601616
50.486138,12.138054,75.03271196
52.677651,13.582269,54.28481764000004
52.393932,13.037474,98.63348184
50.125332,8.746343,71.4296996284589
52.22694,10.47364,6.165582060880006
52.95702,11.16705,6.71747957780002
53.56414,9.967882,27.709135196000105
48.67819,9.227587,93.81294
48.177175,12.829314,40.87437814000015
50.826001,12.542056,38.51101369000001
49.455378,8.425833,66.79079789333029
52.268369,11.864795,11.143098808195017
47.988535,7.859872,150.98270600000015
51.803567,11.738975,34.230557756500005
48.001509,7.831787,29.66734
51.22760899999999,7.643094999999999,91.75346533000013
53.560632,9.957236,110.416707832
51.897598,14.057064,4.6224923
52.506604,13.332839,95.81147635000008
50.807018,8.769396,167.39370505847452
52.484168,13.123698,9.543261640000036
50.000973,8.261277,158.69694273520156
53.302352,11.362965,2.164914
48.539801,12.157051,52.92012
53.862237,10.67332,47.25381842400011
48.488887,9.20732,56.92922
52.17017,9.06255,10.598937852000036
50.101494,8.784892,106.92913005959124
47.518013,10.404232,6.489129260000008
50.497711,9.935862,1.1760373929563217
51.651165,12.302901,16.055046324100005
49.462229,11.025473,48.71297046000002
50.766751,7.972718,0.7998956480364
52.146264,14.638166,10.65017415
50.355581,7.596583,63.12099342538529
50.221941,8.446079,1.6033844471368803
48.904228,11.948795,40.228111220000194
49.019013,12.101855,106.3052956
50.077191,8.230316,136.2098894585785
53.562455,8.569405,18.42101268000001
51.437708,6.771801,57.13288228000005
52.36292,9.70612,12.461726076000032
50.659097,13.465078,1.7914663350000013
53.592301,10.053859,210.358840094
52.593169,11.172351,0.55252053106
48.853211,11.777818,9.352428480000023
50.987758,12.437621,19.5941275545184
49.825165,8.516798,34.6507829428076
49.444516,10.316582,4.634920510000009
50.979455,11.037924,33.87436193555889
54.43667,12.72528,1.1706572
52.608609,12.885194,6.907278390000005
51.260681,7.147401,136.71913002000002
49.672507,9.001981,37.1156574399795
48.154534,11.554669,56.2236184
49.446747,7.768869,37.37807376082379
48.899272,9.17288,51.31648
51.342561,6.670195,38.72044907400004
52.005624,8.552804,87.656325494
47.47706,11.05722,39.2811618
48.95218,10.59772,20.71341606000008
51.90158,10.48132,6.0758335464600455
51.756476,14.327998,64.87806257000001
54.093233,10.240623,2.587473140000017
47.819182,7.567796,28.0637
49.16548,9.224881,97.82204
51.207944,10.450997,29.3144026580722
53.59617,8.09059,4.426743983400002
49.869422,9.171544,18.76138527000002
51.125431,12.494156,55.87963762
50.982544,11.3204,45.33004417652102
48.173194,11.648036,43.63303985
50.947367,6.957701,68.550358079
51.169437,6.439975,57.046125356000005
51.867464,12.598325,131.696288994
52.26673,10.54055,92.82870835546004
50.651182,11.368875,27.4696024759795
50.359605,7.592515,98.56357179084507
52.44081,10.81638,17.95916415954504
51.474971,6.863657,133.66114890400002
53.545269,9.944815,38.10505222400002
51.031473,7.010934,131.72042377600002
49.23074,7.003174,95.99549404000004
49.351143,8.423005,79.46796225934322
49.754192,6.646762,66.0266366128522
50.584108,8.668579,107.0245810921928
48.520319,9.057975,145.12941999999998
52.131187,11.631291,70.88116262335002
47.483194,11.062283,24.1508184
52.473089,13.225856,8.577870360000052
50.048397,10.232076,33.93021603000001
50.316103,11.904312,18.286306920000047
52.388869,13.094618,91.7322171
49.605914,10.963528,30.98473026000005
53.87453,10.664881,75.05331873400011
48.22915,8.39062,150.74215999999998
48.909518,11.879245,46.22492300000005
54.309674,10.116563,9.64340895800006
54.053175,13.779314,24.0546
49.357861,6.73354,21.257851840000036
50.386426,8.059909,207.56659381012105
53.896117,9.156908,27.660344449
50.720405,12.486621,50.15203690500003
51.61365,10.42275,38.95884463285101
52.832467,13.822211,68.9645382
51.953267,7.619387,91.81881366000006
52.401352,13.059945,14.26758508000007
47.664428,9.169281,31.27098
54.161555,12.174105,4.867047400000057
50.010325,8.451527,62.7445438561546
49.004225,8.524194,99.42568
48.57818,7.80232,38.48736
50.84574,12.903367,96.6371104040001
51.205466,10.448476,95.47696609373688
52.420442,12.552303,6.472691950000058
48.364589,10.895029,52.92052091000001
51.451177,7.030603,55.06258304
53.124561,8.735047,19.3158438
52.463592,13.318308,92.58134448000008
53.568124,9.786234,11.373536063000005
50.549297,9.682162,37.26179251625454
52.398521,13.37071,6.99026676000001
48.788251,9.191389,308.9813370000003
53.538531,10.102823,40.95884987700009
49.44591,11.088444,72.60279645000006
53.698939,10.775796,81.422615995
51.208535,10.465835,106.3669127580512
51.335872,12.334686,87.70090668600001
51.496188,11.979073,22.294035807800014
49.492548,8.471011,92.2093
53.50793,9.990569,30.009396412000054
50.773131,6.095775,139.77426467500004
49.237227,7.036322,10.178703990000006
49.47869,8.443654,98.75654643085385
49.440478,11.036096,177.24591919000014
51.119514,13.675005,5.767892170000002
51.312076,9.49112,96.68270585019089
51.55107,9.94976,10.712560196101
50.550028,9.684854,115.78528432164434
51.70884,9.55462,1.553014688840001
49.028711,8.3556,42.49646
51.200511,6.761389,86.431986445
48.648925,8.903303,16.0364
51.317905,12.297411,10.875726116000012
48.370371,10.896821,103.38025624
49.869457,8.653745,193.33579491713715
51.21311,6.782565,119.35090700000002
52.467489,13.441809,149.0010078700001
52.131742,11.631919,47.607220589
51.477931,7.005278,129.110339312
53.631805,11.398332,23.94234520000003
48.18169,11.46445,73.3905846
49.998837,8.268996,92.13205006811415
51.019345,6.884636,38.4031689
50.9163,13.346826,31.52643985200002
53.487669,10.083646,6.046324165000057
51.494756,11.981314,153.63675024550002
50.499955,11.134593,2.123334368249892
51.543141,7.150186,143.70258131000006
51.75413,14.325549,47.27370356000002
55.6983573815235,12.5533272748714,7.122967970000029
55.6319829648528,12.4633160834027,6.914294315
55.6942059493105,12.0888982729816,1.88507882
55.6743033303032,12.571113917497,109.16506681200003
57.0466523886598,9.93087546594131,6.6518987119818
56.1505584695037,10.2008419,0.6334378
56.2903769274682,8.42740110752183,6.577810552000002
57.052223209510366,9.917509080000002,65.891202231
43.5165879994638,-5.67065,35.96162700000029
36.5060199994861,-6.26857,16.0364
40.9608333294683,-5.63972222,12.82912
38.4291699994769,-6.395,2.0606774
37.2372199994823,-3.53417,1.7319312
37.3842499994816,-5.95962,65.14787500000072
39.4502777694729,-0.39638888,63.34378
39.7899499994717,3.07413,3.447826
40.3980555494698,-3.68666666,128.85247400000057
37.3983099994815,-5.95165,37.20444800000044
28.4579539995493,-16.26333,39.28918
28.3767129995501,-16.361928,16.83822
36.649629999999995,-5.6614,2.40546
41.6561111094667,-4.73388888,44.90192
42.44,-2.239,5.131648
40.3677,-4.3981,5.61274
41.7666666594664,-2.46666666,49.71284
43.5791699994637,-5.92726,85.79474
39.5469399994726,-4.35056,0.2962724900000058
36.9499999994838,-1.96148,6.41456
28.0990499995529,-17.12051,11.22548
42.3683181094653,1.776783258,8.0182
40.4216666594698,-3.68222222,114.66026
40.281505,-3.800946,79.09954300000044
40.7349999994689,-0.16944444,3.20728
28.4621729995492,-16.261895,18.44186
37.1355599994829,-3.61925,40.091
28.3934079995499,-16.3581,6.41456
36.2044199994878,-5.40471,12.82912
40.5461099994694,0.425,3.20728
41.6157948664667,0.615725897,36.88372
43.048109999999994,-2.19138,47.30738
40.691666659469,0.08472222,1.60364
28.4553749995493,-16.27675,8.0182
42.3083299994654,-1.80833,3.20728
41.5441046504669,0.829933196,9.62184
36.5109999994861,-4.863,47.30738
40.44950000000001,-3.4776,51.31648
40.033269999999995,-3.5914,20.0455
42.20289999999999,-8.747,44.06000900000058
40.3847222194699,-3.71861111,176.4004
41.7302802604665,1.825306423,47.30738
41.8460342084663,2.217575622,11.22548
37.2533599994822,-6.93514,20.0455
36.161739999488,-5.44255,23.25278
41.2190364604676,1.721248774,20.0455
42.5183333294651,-2.61944444,3.20728
40.3727777694699,-3.61194444,103.43478
41.6513899994666,-0.91611,43.93813236000002
28.9678699995441,-13.555856,7.21638
38.1081399994783,-4.9268,4.0091
41.3031125334674,1.991523957,12.82912
43.4677799994639,-3.79028,12.227755
43.306656999464,-5.689716,20.0455
40.4624999994696,-3.58055555,91.40748
28.6677119995471,-17.775553,20.84732
36.7295599994849,-4.46553,10.42366
42.0979101924658,1.848237224,12.82912
41.4439835604671,2.237875306,57.73104
39.427222219473,-0.78388888,12.0273
43.0088888794644,-9.11888888,2.40546
43.2644399994641,-4.06278,20.245955
38.9932299994746,1.30894,4.490192
43.532899999999984,-7.737700000000001,0.80182
39.6341666594723,-0.26583333,6.41456
42.6038888794649,-5.58722222,63.86496300000117
43.0413888794643,-5.08972222,1.60364
38.9349199994748,1.43181,5.051466
39.5586111094725,-1.28138888,2.40546
41.3938899994672,0.73472,0.4249646
36.6885499994851,-6.11724,20.0455
41.5776268914668,1.625893365,37.68554
41.3788028014672,2.133098078,40.89282
40.4783333294696,-3.71138888,165.97674
37.7844399994797,-3.81032,8.0182
28.0263169995537,-15.414657,11.02502500000073
41.1036778864679,1.200765062,20.84732
43.5388629994638,-5.698921,40.89282
40.4452777694697,-3.70638888,122.67846
42.421899999999994,-8.6569,58.53286
38.9064799994749,1.43537,7.136198
39.149999999474,-0.45777777,9.62184
39.5458799994726,2.69971,45.70374
38.7027199994757,-4.112,8.0182
43.355829999464,-4.06361,36.93383375000018
43.306899999464,-5.705672,16.83822
40.4461,-3.8689,37.88599500000073
37.1337899994828,-6.80745,7.21638
41.5491688934669,2.212050059,181.21132
41.976385750466,2.816547298,69.75834
41.2388899994676,-5.8975,0.4089282
43.298460000000006,-2.9303800000000004,44.90192
43.358289999464,-5.86643,50.51466
41.6702799994666,-0.87111,45.23226984000004
41.4153192904672,1.990521216,31.95252700000029
42.85607,-2.6677900000000005,62.54196
42.0747199994658,-1.62694,6.655106
43.4454,-7.9181,1.60364
41.4007707664672,1.999634718,59.33468
38.3511111094772,-0.51388888,6.41456
41.1173879334679,1.241649688,35.28008
40.6646,-3.7739,37.68554
39.5094444394727,-0.41777777,42.49646
43.168319999999994,-2.63794,41.69464
40.42,-3.749167,56.1274
40.35969999999999,-3.5429,100.2275
28.1337319995526,-15.432823,16.83822
43.47079999999998,-7.8398,0.80182
43.405919999999995,-2.7031799999999997,3.20728
38.7063888794757,-0.46694444,5.61274
37.3945199994816,-6.0031,81.78564
36.9230999994839,-2.46322,5.61274
43.4054,-7.988599999999999,0.80182
43.30939999999998,-2.0109,45.70374
43.30277777,-1.98444444,21.64914
36.1820999994879,-5.41141,20.0455
41.3987432504672,2.153385124,85.79474
43.335277769464,-8.47194444,8.82002
40.3947222194698,-3.73194444,101.83114
28.0036449995539,-15.411851,6.41456
42.88779999999999,-8.5311,26.46006
42.0513406864659,0.729555647,0.5612739999999999
28.1113729995528,-16.471625,3.20728
40.9466699994683,-0.29083,2.40546
37.1387999994828,-1.8422,1.60364
43.267500000000005,-1.9776999999999998,40.091
43.2549,-2.9023,36.88372
41.5986669004668,2.287117688,118.66936
40.63389999999999,-4.01425,100.2275
42.0747199994658,-1.62694,20.686956
38.7880555494754,-0.69722222,1.60364
43.298399999999994,-2.9871,36.88372
37.9755555494789,-1.23083333,36.0819
40.5697222194693,-6.22388888,3.20728
28.4593139995492,-16.270206,15.23458
43.14779999999999,-8.545,2.40546
40.31451799999999,-3.7168679999999994,169.18402
38.9666666594747,-0.19,13.63094
28.3372199995505,-16.39972,2.40546
40.909,-3.4679,0.80182
43.551199999999994,-5.9197,113.85844
42.34100000000001,-2.232,3.5280080000000003
38.9138199994749,1.41426,14.43276
36.7697199994847,-2.81097,35.28008
36.8649499994842,-2.3905,4.810919999999999
37.1856799994826,-6.96414,8.0182
40.5997,-3.5033,12.0273
43.1533299994642,-4.25306,1.162639
41.2448901424676,1.617704646,8.0182
39.4780555494728,-0.36833333,28.0637
36.7278499994849,-4.56095,4.810919999999999
41.5471597114669,2.443253787,24.0546
43.322,-1.9607,68.95652
40.38333,0.70917,3.20728
40.4097222194698,-3.68555555,63.34378
41.3214952094674,2.09772526,64.1456
43.4044399994639,-3.84194,20.54864205000012
42.8752,-3.2317,2.40546
43.3726749994639,-5.872797,29.66734
43.481501,-8.243116,22.45096
27.7725973595564,-15.54188043,12.0273
41.3705041074673,2.114973082,64.1456
42.8122199994646,-1.64,51.035843000001165
41.1935872404677,1.236702825,5.61274
37.3752499994817,-6.00558,42.49646
41.4256209034672,2.222244805,87.39838
36.1794299994879,-5.37697,18.44186
43.320519999999995,-3.07414,32.87462
38.887629999475,-7.01145,7.9131615800000255
40.33638999947,-1.10667,15.23458
39.9305555494713,-0.60333333,2.40546
36.6608599994853,-6.11449,11.22548
36.159369999488,-5.34836,38.48736
42.7205599994647,-8.92361,0.320728
43.4391699994639,-4.85,1.2508392
41.7793434514664,2.358018901,0.5612739999999999
41.2783810944675,1.179916582,10.42366
40.0622222194709,0.07277777,16.0364
43.32073999999999,-3.11272,8.0182
41.1120908514679,1.151824406,28.94570200000029
41.505559999467,-0.15194,8.0182
38.3402777694773,-0.50666666,32.87462
40.0541666594709,-0.46833333,2.40546
41.1549235434678,1.217717688,11.22548
36.173149999488,-5.34194,16.83822
42.352999999999994,-7.8779,63.34378
37.9936111094788,-1.14472222,72.1638
42.6347199994649,-7.70472,0.5452376
42.558611109465,-6.72555555,24.0546
39.8491699994716,-5.93972,5.4684124
41.2741699994675,-3.1425,0.2646006
43.35419999999999,-8.4249,32.87462
38.0847222194784,-0.85277777,4.810919999999999
41.476769364467,2.088977264,52.92012
37.5744444394807,-0.92666666,26.46006
43.5704499994637,-5.95828,36.88372
41.1594500574678,1.239703719,17.64004
40.34694443947,-3.705,231.72598
43.4605599994638,-3.80861,40.00079525000004
40.4941666594695,-3.66027777,78.57836
43.11599999999999,-8.351300000000002,3.20728
38.1379299994781,-4.90397,3.20728
27.8690699995553,-15.38715,1.60364
42.4577799994651,0.18194,5.61274
41.9161399994661,0.191101,13.63094
39.5700799994725,2.65583,56.1274
42.34000000000001,-2.059,8.82002
40.4649999994696,-3.60888888,54.52376
42.8981,-2.1731,29.643285400000057
43.2505555494641,-2.155,4.810919999999999
36.1856199994879,-5.48893,11.22548
43.212909999999994,-3.1344000000000003,13.63094
40.4747222194696,-3.575,78.57836
41.4507693384671,1.974887306,83.38928
42.0616,-7.4089,2.40546
42.6844444394648,-2.9175,24.85642
43.3824999994639,-3.22056,13.23003
41.5561153974668,2.007401267,76.1729
42.575277769465,-5.56638888,24.85642
28.976989999544,-13.547584,8.0182
43.1787999994641,-6.5527,12.82912
42.9536111094644,-9.18611111,3.20728
37.5550199994808,-6.03616,2.40546
39.834799999999994,3.1455000000000006,6.01365
36.7397499994849,-5.74372,3.20728
42.3508299994653,-3.67556,16.83822
41.6352799994667,-0.89361,22.62976586000001
43.2597222194641,-8.555,4.810919999999999
43.2411,-2.8837,44.1001
39.9452777694712,-0.05638888,66.55105999999999
40.4397222194697,-3.69027777,68.15469999999999
41.1507788944678,1.120171923,30.46916
37.1934199994825,-1.9854,4.0091
41.4038818504672,2.204522594,75.93235400000059
40.009439999471,3.85648,7.857836000000001
28.5027617395488,-13.85369942,4.810919999999999
40.6372222194692,-0.09111111,3.20728
40.4306,-3.5424000000000007,138.71486
41.7627799994664,-1.14333,35.28008
39.8748899994715,4.25862,17.64004
43.4015009994639,-5.80287,72.20389100000087
43.312999999999995,-7.6937,4.0091
42.1361099994657,-0.40389,20.84732
43.294116999464,-5.679632,30.46916
42.7036099994648,-4.82722,2.40546
37.1960999994825,-3.61266,128.2912
40.540351,-3.645253,89.80384
40.4080555494698,-3.64527777,90.72593300000116
42.0194444394659,-4.53833333,17.64004
37.9943499994788,-5.66687,2.40546
42.2223999994655,-8.711082,38.48736
43.346389999464,-4.06417,20.0455
40.5005555494695,-3.68972222,73.76744
41.509722219467,-5.74638888,12.82912
38.9792799994747,-1.85213,13.63094
42.8548,-2.6807,64.62669200000029
39.4727799994728,-6.36028,3.006424090000006
39.9819444394711,0.01055555,33.67644
28.090119999553,-17.1181,76.1729
41.6205555494667,-4.74666666,44.90192
40.33969999999999,-3.7544999999999997,140.83968300000043
40.479327999999995,-3.377949,99.42568
37.2601599994822,-6.92546,20.0455
40.4241666594698,-3.71222222,165.97674
36.2087899994878,-5.39138,8.82002
41.6663888794666,-4.715,44.90192
38.9347222194748,-0.44138888,4.810919999999999
41.3853432834672,2.15382196,114.66026
39.0827799994743,-1.10111,0.2806369999999999
43.45389999999999,-7.8478,3.20728
37.1997699994825,-6.92027,7.21638
37.9911111094788,-0.69,26.46006
43.5351849994638,-5.658337,48.91102
40.4658333294697,-3.68833333,95.41658
42.876,-8.5591,8.82002
37.6936111094801,-1.06472222,8.82002
43.30268000000001,-2.9772400000000006,54.52376
38.2422222194777,-0.68277777,10.42366
40.2694444394702,-0.07888888,4.810919999999999
28.38015999955,-16.36833,4.0091
41.5267059304669,2.183795315,114.66026
42.17600000000001,-1.744,4.41001
40.4191666594698,-3.70333333,116.2639
41.7236111094665,-2.85694444,1.60364
40.4166666594698,-0.24916666,2.40546
41.512675807467,2.125383709,94.61476
37.2525799994823,-6.94219,16.0364
28.1124859995528,-16.577577,4.810919999999999
41.47559999999999,1.9232,83.38928
43.4916,-8.2522,8.82002
40.9026929034684,0.809795431,3.20728
36.1904799994879,-5.43576,24.0546
36.1862099994879,-5.38081,14.43276
40.32419999999999,-3.8767700000000005,82.58746
37.8925999994792,-4.7801,84.35146400000058
42.8436111094645,-2.66138888,37.68554
27.898329999555,-15.48833,1.60364
40.7067087604689,0.581651482,12.22775500000073
28.9903099995439,-13.51655,12.909302000000292
41.3866389884672,2.057392493,18.44186
41.3134752074674,2.013824628,24.85642
28.0077379995539,-16.655913,7.21638
42.425932,-8.643995,35.28008
40.28759999999999,-3.2211000000000003,0.80182
43.0935,-8.4964,3.20728
41.3468230374673,1.686575492,19.24368
41.2022318394677,1.672200024,9.62184
42.4275,-8.6769,7.537108
41.6455555494667,-4.73027777,68.95652
43.1804,-2.2682,40.091
40.012777769471,-0.05722222,8.0182
41.3874846394672,2.115149666,42.49646
39.4811111094728,-0.44722222,34.47826
40.9555555494683,-4.11055555,8.82002
36.8413299994843,-2.44672,25.65824
43.0119399994643,-4.13556,10.82457
43.36709999999999,-8.420599,44.90192
39.5513888794725,-0.46083333,11.22548
39.8752799994714,4.31639,0.441001
36.522829999486,-6.22517,9.62184
36.8474499994843,-2.03819,3.20728
40.0519444394709,-0.18972222,23.012234000000586
41.9327777694661,-4.47,19.24368
41.6655555494666,-3.68888888,21.64914
39.5647222194725,-0.62555555,8.0182
42.542777769465,-6.58472222,16.83822
38.0929299994783,-3.78392,31.27098
37.6888888794802,-1.70111111,7.21638
40.4399999994697,-3.63916666,78.2576320000003
41.5611753964668,2.101405057,93.81294
38.9938899994746,-3.93778,19.24368
41.1158805254679,1.191975478,23.25278
36.707299999485,-4.446,60.1365
41.3217684044674,2.082140639,48.91102
28.0800069995531,-16.559855,7.21638
39.6776599994721,2.68665,1.122548
42.7952777694646,-4.84083333,12.0273
42.0032765034659,2.287271914,57.73104
42.3191699994654,3.31583,0.9060566
39.8396199994716,3.02705,3.768554
40.5547222194694,0.37277777,4.0091
38.4516666594768,-1.06472222,2.40546
42.46399999999999,-2.4280000000000004,24.85642
43.34295999999999,-5.98566,21.64914
37.2192499994824,-6.88858,7.21638
37.6030555494806,-0.97527777,40.89282
43.686268999999996,-7.507778000000001,4.0091
40.0618499994709,-2.12972,56.1274
40.9791666594682,-5.66527777,34.277805
38.9074999994749,-6.33806,4.568770360000009
43.1866,-8.471600000000002,2.40546
40.185241,-3.680265,68.15469999999999
28.1450929995525,-16.523687,3.20728
42.8027777694646,-5.62361111,12.82912
43.4208299994639,-3.84111,29.26643
39.5633199994725,2.62055,7.513053400000058
42.7152777694647,-7.44944444,16.83822
37.0519399994833,-6.55528,0.5933468
43.3774399994639,-8.43689,6.41456
39.7822222194718,-0.35916666,4.810919999999999
39.9627777694712,-0.23333333,8.82002
42.9519444394644,-3.47527777,2.40546
40.4516666594697,-3.67722222,96.98012900000056
42.7261111094647,-7.45194444,17.64004
41.492082862467,2.042497085,65.74924
41.3864139334672,2.187416735,76.97471999999999
28.5002549995488,-13.852395,12.82912
37.3613,-6.6769,19.24368
40.5709899994693,-3.26461,21.64914
40.3880555494699,-3.65138888,72.96562
43.2446,-8.3187,2.40546
43.1308,-2.078,70.60025100000087
37.2796399994821,-6.93807,16.83822
37.3424599994818,-5.83372,17.64004
39.6672222194722,-0.23472222,16.83822
42.3361099994653,-3.63611,29.66734
38.1147222194782,-1.86861111,4.0091
43.17702,-8.19442,1.60364
43.0642,-2.4904,42.49646
41.3921574584672,2.009802277,64.1456
38.4547222194768,-0.80333333,4.0091
40.5528194734694,0.529982528,4.0091
37.8926099994792,-4.76234,31.27098
28.0298519995536,-15.416086,9.62184
36.174699999488,-5.43277,20.0455
28.4754399995491,-16.25853,14.43276
28.6453959995473,-17.771554,23.25278
43.5378,-5.6461,57.73104
36.1362299994882,-5.45343,28.0637
37.2522299994822,-1.77083,7.21638
41.0095056884682,0.912875859,6.41456
41.6299999994667,-4.74055555,61.74014
39.9591666594712,-0.03611111,42.49646
43.5588499994638,-5.92748,83.38928
39.8909199994714,4.252975,21.64914
42.219,-8.7421,28.0637
39.6847222194721,-0.27888888,14.43276
28.0473319995535,-16.536049,17.64004
40.3419,-3.8336999999999994,63.34378
27.7636519995564,-15.563851,11.22548
41.3163888794674,-4.90916666,24.85642
28.1112659995528,-15.520924,2.40546
41.482016278467,2.188296656,108.84706500000074
42.8269399994646,-1.64944,42.58866930000004
40.0777799994708,-6.14722,7.524278880000012
37.2549699994822,-1.78174,42.49646
36.9967799994835,-1.89535,6.41456
43.3828,-8.4092,11.22548
28.685982999547,-17.764587,16.83822
27.897638999555,-15.445028,4.810919999999999
39.4802777694728,-0.33638888,43.29828
41.0082116794681,0.831084709,1.60364
36.4605899994864,-6.20307,14.43276
41.6890494414666,2.495746675,77.77654
27.801277999556,-15.461157,4.0091
40.2479,-4.2752,3.20728
42.8072199994646,-1.65139,48.76268330000004
43.5298619994638,-5.673498,60.05631800000044
43.2561199994641,-5.77594,22.45096
39.7473099994719,3.01488,2.80637
37.6033333294806,-0.91333333,9.62184
43.267500000000005,-2.9352,56.1274
37.7825499994797,-3.78157,30.46916
43.3665299994639,-5.83303,104.59741900000058
28.450269999999996,-16.27381,7.21638
37.1656799994827,-3.6001,65.10778400000058
40.780633333,-3.702147222,14.43276
41.3084024964674,1.647339954,28.86552
43.3674999994639,-4.04278,62.80255150000004
41.242375047,1.859334489,8.0182
39.708055549472,-0.83194444,1.60364
42.6255555494649,-6.52083333,8.0182
28.0725499995532,-16.653023,3.20728
39.4574999994729,-0.34277777,46.50556
38.4727799994767,-6.92361,0.3528007999999999
43.14406999999999,-2.96337,32.0728
41.4260771994671,2.147992032,33.67644
42.849,-2.3937,30.46916
42.78139999999999,-6.6039,1.60364
43.275634999464,-5.59599,17.64004
28.38053699955,-16.371986,4.810919999999999
39.6330999994723,2.63044,12.82912
40.300694400000005,-3.4588305599999996,41.69464
40.6647199994691,-4.70083,8.82002
40.1672199994705,-3.27667,22.45096
36.8950999994841,-2.04672,3.20728
36.2038799994878,-5.38371,16.0364
42.7155555494647,-5.63888888,10.42366
38.2591666594776,-0.7175,31.27098
28.0351199995536,-15.41631,16.83822
39.4561111094729,-0.37583333,72.1638
39.8922222194714,-0.065,15.23458
40.9395531964683,0.831336974,1.60364
39.48111111,-0.40833333,45.70374
39.705277769472,-0.33666666,4.0091
28.4983799995488,-13.86083,8.0182
43.5503059994638,-5.89886,48.1092
